date,ticker,weight
2010-01-31,SNDK,0.010886694055136061
2010-01-31,SNI,0.010886694055136061
2010-01-31,SO,-0.010886694055136061
2010-01-31,SPLS,0.010886694055136061
2010-01-31,STJ,-0.010886694055136061
2010-01-31,STZ,-0.010886694055136061
2010-01-31,SUN,-0.010886694055136061
2010-01-31,SVU,-0.010886694055136061
2010-01-31,SWY,-0.010886694055136061
2010-01-31,TAP,-0.010886694055136061
2010-01-31,TDC,0.010886694055136061
2010-01-31,TEG,-0.010886694055136061
2010-01-31,TER,0.010886694055136061
2010-01-31,THC,0.010886694055136061
2010-01-31,TIF,0.010886694055136061
2010-01-31,TJX,0.010886694055136061
2010-01-31,TMO,0.010886694055136061
2010-01-31,TSO,-0.010886694055136061
2010-01-31,TXN,0.010886694055136061
2010-01-31,UNH,-0.010886694055136061
2010-01-31,VIAB,0.010886694055136061
2010-01-31,VLO,-0.010886694055136061
2010-01-31,VMC,-0.010886694055136061
2010-01-31,WAT,0.010886694055136061
2010-01-31,WFM,0.010886694055136061
2010-01-31,WFR,-0.010886694055136061
2010-01-31,WM,-0.010886694055136061
2010-01-31,WPI,0.010886694055136061
2010-01-31,XL,0.010886694055136061
2010-01-31,XLNX,0.010886694055136061
2010-01-31,XOM,-0.010886694055136061
2010-01-31,ZBH,0.010886694055136061
2010-01-31,ZION,-0.010886694055136061
2010-02-28,8686,0.009285536186403626
2010-02-28,AABA,-0.009285536186403626
2010-02-28,AAPL*,0.009285536186403626
2010-02-28,AAZ,0.009285536186403626
2010-02-28,ABC,-0.009285536186403626
2010-02-28,ABT,-0.009285536186403626
2010-02-28,ADM*,-0.009285536186403626
2010-02-28,AEE,-0.009285536186403626
2010-02-28,AET,-0.009285536186403626
2010-02-28,AIG*,0.009285536186403626
2010-02-28,AIV,0.009285536186403626
2010-02-28,AKAM,-0.009285536186403626
2010-02-28,AKS,0.009285536186403626
2010-02-28,AMAT,-0.009285536186403626
2010-02-28,AMD,0.009285536186403626
2010-02-28,AMGN,-0.009285536186403626
2010-02-28,AMP,0.009285536186403626
2010-02-28,AMZN,0.009285536186403626
2010-02-28,ANTM,0.009285536186403626
2010-02-28,AON,-0.009285536186403626
2010-02-28,APOL,-0.009285536186403626
2010-02-28,AYE,-0.009285536186403626
2010-02-28,AZO,-0.009285536186403626
2010-02-28,BAC,0.009285536186403626
2010-02-28,BAX,-0.009285536186403626
2010-02-28,BBBY,0.009285536186403626
2010-02-28,BBY,-0.009285536186403626
2010-02-28,BCR,-0.009285536186403626
2010-02-28,BDK,0.009285536186403626
2010-02-28,BDX,-0.009285536186403626
2010-02-28,BEN,0.009285536186403626
2010-02-28,BFB,-0.009285536186403626
2010-02-28,BIIB,-0.009285536186403626
2010-02-28,BK,-0.009285536186403626
2010-02-28,BSX,-0.009285536186403626
2010-02-28,CAG,0.009285536186403626
2010-02-28,CAH,-0.009285536186403626
2010-02-28,CBG,0.009285536186403626
2010-02-28,CELG,-0.009285536186403626
2010-02-28,CEPH,-0.009285536186403626
2010-02-28,CI,0.009285536186403626
2010-02-28,CMA,0.009285536186403626
2010-02-28,CMCSA,-0.009285536186403626
2010-02-28,CMI,0.009285536186403626
2010-02-28,COF,0.009285536186403626
2010-02-28,COH,0.009285536186403626
2010-02-28,CRM,0.009285536186403626
2010-02-28,CTAS,-0.009285536186403626
2010-02-28,CTSH,0.009285536186403626
2010-02-28,CTXS,0.009285536186403626
2010-02-28,CVX,-0.009285536186403626
2010-02-28,DC7,0.009285536186403626
2010-02-28,DF,-0.009285536186403626
2010-02-28,DHI,-0.009285536186403626
2010-02-28,DNB,-0.009285536186403626
2010-02-28,DOV,0.009285536186403626
2010-02-28,DOW,0.009285536186403626
2010-02-28,DPS,0.009285536186403626
2010-02-28,EA,-0.009285536186403626
2010-02-28,EBAY,0.009285536186403626
2010-02-28,EKDKQ,-0.009285536186403626
2010-02-28,EL,0.009285536186403626
2010-02-28,EMC,0.009285536186403626
2010-02-28,EMN,0.009285536186403626
2010-02-28,ETR,-0.009285536186403626
2010-02-28,EXC,-0.009285536186403626
2010-02-28,EXPD,-0.009285536186403626
2010-02-28,EXPE,0.009285536186403626
2010-02-28,F,0.009285536186403626
2010-02-28,FCX*,0.009285536186403626
2010-02-28,FDO,-0.009285536186403626
2010-02-28,FE,-0.009285536186403626
2010-02-28,FITB,0.009285536186403626
2010-02-28,FLS,0.009285536186403626
2010-02-28,FTR,-0.009285536186403626
2010-02-28,GENZ,-0.009285536186403626
2010-02-28,GHC,-0.009285536186403626
2010-02-28,GILD,-0.009285536186403626
2010-02-28,GME,-0.009285536186403626
2010-02-28,GNW,0.009285536186403626
2010-02-28,GOOGL,0.009285536186403626
2010-02-28,GR,0.009285536186403626
2010-02-28,HAR,0.009285536186403626
2010-02-28,HES,-0.009285536186403626
2010-02-28,HIG,0.009285536186403626
2010-02-28,HOT,0.009285536186403626
2010-02-28,HRB,-0.009285536186403626
2010-02-28,HRS,-0.009285536186403626
2010-02-28,HSP,0.009285536186403626
2010-02-28,HSY,-0.009285536186403626
2010-02-28,IFF,0.009285536186403626
2010-02-28,IP,0.009285536186403626
2010-02-28,IRM,-0.009285536186403626
2010-02-28,ISRG,0.009285536186403626
2010-02-28,J,-0.009285536186403626
2010-02-28,JBL,0.009285536186403626
2010-02-28,JCI,0.009285536186403626
2010-02-28,JWN,0.009285536186403626
2010-02-28,KEY,-0.009285536186403626
2010-02-28,KFT,-0.009285536186403626
2010-02-28,KIM,-0.009285536186403626
2010-02-28,KR,-0.009285536186403626
2010-02-28,LEN,0.009285536186403626
2010-02-28,LIFE,0.009285536186403626
2010-02-28,LLL,-0.009285536186403626
2010-02-28,LLTC,-0.009285536186403626
2010-02-28,LLY,-0.009285536186403626
2010-02-28,LOM,-0.009285536186403626
2010-02-28,LTD,0.009285536186403626
2010-02-28,LTR,0.009285536186403626
2010-02-28,MEE,0.009285536186403626
2010-02-28,MI,-0.009285536186403626
2010-02-28,MMC,-0.009285536186403626
2010-02-28,MMM,0.009285536186403626
2010-02-28,MON,-0.009285536186403626
2010-02-28,MSFT,0.009285536186403626
2010-02-28,MTZ,0.009285536186403626
2010-02-28,MU,0.009285536186403626
2010-02-28,MUR,-0.009285536186403626
2010-02-28,MWV,0.009285536186403626
2010-02-28,MYL,0.009285536186403626
2010-02-28,NBL,0.009285536186403626
2010-02-28,NCRA,0.009285536186403626
2010-02-28,NDAQ,-0.009285536186403626
2010-02-28,NEE,-0.009285536186403626
2010-02-28,NEM,-0.009285536186403626
2010-02-28,NSM.2,-0.009285536186403626
2010-02-28,NTAP,0.009285536186403626
2010-02-28,NTRS,-0.009285536186403626
2010-02-28,NUE,-0.009285536186403626
2010-02-28,NYT,0.009285536186403626
2010-02-28,NYX,-0.009285536186403626
2010-02-28,ODP,0.009285536186403626
2010-02-28,PBCT,-0.009285536186403626
2010-02-28,PBG,0.009285536186403626
2010-02-28,PBI,-0.009285536186403626
2010-02-28,PDCO,0.009285536186403626
2010-02-28,PEG,-0.009285536186403626
2010-02-28,PGN,-0.009285536186403626
2010-02-28,PHM,-0.009285536186403626
2010-02-28,PKI,0.009285536186403626
2010-02-28,POM,-0.009285536186403626
2010-02-28,PPL,-0.009285536186403626
2010-02-28,PRU*,0.009285536186403626
2010-02-28,PTV,-0.009285536186403626
2010-02-28,PXD,0.009285536186403626
2010-02-28,QCI,-0.009285536186403626
2010-02-28,RAI,0.009285536186403626
2010-02-28,RL,0.009285536186403626
2010-02-28,ROK,0.009285536186403626
2010-02-28,RSG,-0.009285536186403626
2010-02-28,S,-0.009285536186403626
2010-02-28,SBUX,0.009285536186403626
2010-02-28,SE,0.009285536186403626
2010-02-28,SHLDQ,0.009285536186403626
2010-02-28,SLBA,0.009285536186403626
2010-02-28,SNDK,0.009285536186403626
2010-02-28,SNI,0.009285536186403626
2010-02-28,SO,-0.009285536186403626
2010-02-28,SRCL,-0.009285536186403626
2010-02-28,STJ,-0.009285536186403626
2010-02-28,SUN,-0.009285536186403626
2010-02-28,SVU,-0.009285536186403626
2010-02-28,T,-0.009285536186403626
2010-02-28,TAP,-0.009285536186403626
2010-02-28,TDC,0.009285536186403626
2010-02-28,TER,0.009285536186403626
2010-02-28,TGNA,0.009285536186403626
2010-02-28,TGT,0.009285536186403626
2010-02-28,THC,0.009285536186403626
2010-02-28,TIF,0.009285536186403626
2010-02-28,TJX,0.009285536186403626
2010-02-28,TROW,0.009285536186403626
2010-02-28,TSO,-0.009285536186403626
2010-02-28,TSS,-0.009285536186403626
2010-02-28,UNS1,0.009285536186403626
2010-02-28,UTX,0.009285536186403626
2010-02-28,VIAB,0.009285536186403626
2010-02-28,VLO,-0.009285536186403626
2010-02-28,VMC,-0.009285536186403626
2010-02-28,VRSN,-0.009285536186403626
2010-02-28,VZ,-0.009285536186403626
2010-02-28,WFR,-0.009285536186403626
2010-02-28,WHR,0.009285536186403626
2010-02-28,WMT,-0.009285536186403626
2010-02-28,WYND,0.009285536186403626
2010-02-28,XL,0.009285536186403626
2010-02-28,XOM,-0.009285536186403626
2010-03-31,0R01,-0.009512971443270788
2010-03-31,8686,0.009512971443270788
2010-03-31,A,0.009512971443270788
2010-03-31,AABA,-0.009512971443270788
2010-03-31,AAPL*,0.009512971443270788
2010-03-31,AAZ,0.009512971443270788
2010-03-31,ABC,-0.009512971443270788
2010-03-31,ADM*,-0.009512971443270788
2010-03-31,AEE,-0.009512971443270788
2010-03-31,AIG*,0.009512971443270788
2010-03-31,AIV,0.009512971443270788
2010-03-31,AMAT,-0.009512971443270788
2010-03-31,AMGN,-0.009512971443270788
2010-03-31,AN,-0.009512971443270788
2010-03-31,AON,-0.009512971443270788
2010-03-31,APD,-0.009512971443270788
2010-03-31,APOL,-0.009512971443270788
2010-03-31,AYE,-0.009512971443270788
2010-03-31,AZO,-0.009512971443270788
2010-03-31,BA,0.009512971443270788
2010-03-31,BBY,-0.009512971443270788
2010-03-31,BCR,-0.009512971443270788
2010-03-31,BDX,-0.009512971443270788
2010-03-31,BEN,0.009512971443270788
2010-03-31,BIIB,-0.009512971443270788
2010-03-31,BJS,0.009512971443270788
2010-03-31,BK,-0.009512971443270788
2010-03-31,BMY,-0.009512971443270788
2010-03-31,BSX,-0.009512971443270788
2010-03-31,CAG,0.009512971443270788
2010-03-31,CAH,-0.009512971443270788
2010-03-31,CBS,0.009512971443270788
2010-03-31,CEG,0.009512971443270788
2010-03-31,CEPH,-0.009512971443270788
2010-03-31,CF,0.009512971443270788
2010-03-31,CI,0.009512971443270788
2010-03-31,CL,0.009512971443270788
2010-03-31,CMA,0.009512971443270788
2010-03-31,CMI,0.009512971443270788
2010-03-31,COF,0.009512971443270788
2010-03-31,COL,0.009512971443270788
2010-03-31,CPPRQ,-0.009512971443270788
2010-03-31,CPWR,-0.009512971443270788
2010-03-31,CSX,0.009512971443270788
2010-03-31,CTAS,-0.009512971443270788
2010-03-31,CTSH,0.009512971443270788
2010-03-31,CTXS,0.009512971443270788
2010-03-31,CVX,-0.009512971443270788
2010-03-31,DC7,0.009512971443270788
2010-03-31,DF,-0.009512971443270788
2010-03-31,DHI,-0.009512971443270788
2010-03-31,DIS,0.009512971443270788
2010-03-31,DNB,-0.009512971443270788
2010-03-31,DOV,0.009512971443270788
2010-03-31,DOW,0.009512971443270788
2010-03-31,DPS,0.009512971443270788
2010-03-31,DRI,-0.009512971443270788
2010-03-31,DTE,0.009512971443270788
2010-03-31,EA,-0.009512971443270788
2010-03-31,ED,-0.009512971443270788
2010-03-31,EKDKQ,-0.009512971443270788
2010-03-31,EL,0.009512971443270788
2010-03-31,EQR,0.009512971443270788
2010-03-31,ESRX,0.009512971443270788
2010-03-31,ETFC,-0.009512971443270788
2010-03-31,ETN,0.009512971443270788
2010-03-31,ETR,-0.009512971443270788
2010-03-31,EXC,-0.009512971443270788
2010-03-31,F,0.009512971443270788
2010-03-31,FDO,-0.009512971443270788
2010-03-31,FDX,0.009512971443270788
2010-03-31,FE,-0.009512971443270788
2010-03-31,FHI,-0.009512971443270788
2010-03-31,FITB,0.009512971443270788
2010-03-31,FLS,0.009512971443270788
2010-03-31,FTR,-0.009512971443270788
2010-03-31,GD,0.009512971443270788
2010-03-31,GENZ,-0.009512971443270788
2010-03-31,GHC,-0.009512971443270788
2010-03-31,GILD,-0.009512971443270788
2010-03-31,GIS,0.009512971443270788
2010-03-31,GME,-0.009512971443270788
2010-03-31,GNW,0.009512971443270788
2010-03-31,GR,0.009512971443270788
2010-03-31,HAL,0.009512971443270788
2010-03-31,HAR,0.009512971443270788
2010-03-31,HES,-0.009512971443270788
2010-03-31,HIG,0.009512971443270788
2010-03-31,HNZ,0.009512971443270788
2010-03-31,HOT,0.009512971443270788
2010-03-31,HRB,-0.009512971443270788
2010-03-31,HUM,0.009512971443270788
2010-03-31,INTU,-0.009512971443270788
2010-03-31,IP,0.009512971443270788
2010-03-31,IRM,-0.009512971443270788
2010-03-31,ISRG,0.009512971443270788
2010-03-31,J,-0.009512971443270788
2010-03-31,JBL,0.009512971443270788
2010-03-31,JCI,0.009512971443270788
2010-03-31,KEY,-0.009512971443270788
2010-03-31,KR,-0.009512971443270788
2010-03-31,LIFE,0.009512971443270788
2010-03-31,LLTC,-0.009512971443270788
2010-03-31,LLY,-0.009512971443270788
2010-03-31,LNC,0.009512971443270788
2010-03-31,LOM,-0.009512971443270788
2010-03-31,LTD,0.009512971443270788
2010-03-31,LTR,0.009512971443270788
2010-03-31,LUV,0.009512971443270788
2010-03-31,MAT,0.009512971443270788
2010-03-31,MCO,-0.009512971443270788
2010-03-31,MEE,0.009512971443270788
2010-03-31,MFE,-0.009512971443270788
2010-03-31,MHS,0.009512971443270788
2010-03-31,MI,-0.009512971443270788
2010-03-31,MMC,-0.009512971443270788
2010-03-31,MMM,0.009512971443270788
2010-03-31,MON,-0.009512971443270788
2010-03-31,MRO,-0.009512971443270788
2010-03-31,MSFT,0.009512971443270788
2010-03-31,MTZ,0.009512971443270788
2010-03-31,MUR,-0.009512971443270788
2010-03-31,MX4A,-0.009512971443270788
2010-03-31,MYL,0.009512971443270788
2010-03-31,NCRA,0.009512971443270788
2010-03-31,NDAQ,-0.009512971443270788
2010-03-31,NEE,-0.009512971443270788
2010-03-31,NEM,-0.009512971443270788
2010-03-31,NOVL,-0.009512971443270788
2010-03-31,NTAP,0.009512971443270788
2010-03-31,NTRS,-0.009512971443270788
2010-03-31,NUE,-0.009512971443270788
2010-03-31,ODP,0.009512971443270788
2010-03-31,ORLY,-0.009512971443270788
2010-03-31,PBCT,-0.009512971443270788
2010-03-31,PBI,-0.009512971443270788
2010-03-31,PCP,0.009512971443270788
2010-03-31,PDCO,0.009512971443270788
2010-03-31,PEG,-0.009512971443270788
2010-03-31,PGN,-0.009512971443270788
2010-03-31,PHM,-0.009512971443270788
2010-03-31,PKI,0.009512971443270788
2010-03-31,PPL,-0.009512971443270788
2010-03-31,PRU*,0.009512971443270788
2010-03-31,PX,-0.009512971443270788
2010-03-31,PXD,0.009512971443270788
2010-03-31,QCI,-0.009512971443270788
2010-03-31,RAI,0.009512971443270788
2010-03-31,ROK,0.009512971443270788
2010-03-31,S,-0.009512971443270788
2010-03-31,SE,0.009512971443270788
2010-03-31,SJM,0.009512971443270788
2010-03-31,SLE,0.009512971443270788
2010-03-31,SNI,0.009512971443270788
2010-03-31,SO,-0.009512971443270788
2010-03-31,SRE,-0.009512971443270788
2010-03-31,STJ,-0.009512971443270788
2010-03-31,SUN,-0.009512971443270788
2010-03-31,SVU,-0.009512971443270788
2010-03-31,SWG,-0.009512971443270788
2010-03-31,SWK,0.009512971443270788
2010-03-31,SYK,0.009512971443270788
2010-03-31,SYMC,-0.009512971443270788
2010-03-31,T,-0.009512971443270788
2010-03-31,TDC,0.009512971443270788
2010-03-31,TEG,0.009512971443270788
2010-03-31,TER,0.009512971443270788
2010-03-31,TGNA,0.009512971443270788
2010-03-31,THC,0.009512971443270788
2010-03-31,TJX,0.009512971443270788
2010-03-31,TSO,-0.009512971443270788
2010-03-31,TSS,-0.009512971443270788
2010-03-31,TWX*,0.009512971443270788
2010-03-31,TXT,0.009512971443270788
2010-03-31,UNS1,0.009512971443270788
2010-03-31,USX1,0.009512971443270788
2010-03-31,UTX,0.009512971443270788
2010-03-31,VIAB,0.009512971443270788
2010-03-31,VLO,-0.009512971443270788
2010-03-31,VMC,-0.009512971443270788
2010-03-31,VTR,0.009512971443270788
2010-03-31,VZ,-0.009512971443270788
2010-03-31,WFR,-0.009512971443270788
2010-03-31,WHR,0.009512971443270788
2010-03-31,WMB,0.009512971443270788
2010-03-31,WMT,-0.009512971443270788
2010-03-31,WU,-0.009512971443270788
2010-03-31,WYND,0.009512971443270788
2010-03-31,XL,0.009512971443270788
2010-03-31,XOM,-0.009512971443270788
2010-04-30,0R01,-0.01285672592811596
2010-04-30,A,0.01285672592811596
2010-04-30,AABA,-0.01285672592811596
2010-04-30,AAPL*,0.01285672592811596
2010-04-30,AAZ,0.01285672592811596
2010-04-30,ABC,-0.01285672592811596
2010-04-30,AIG*,0.01285672592811596
2010-04-30,AIV,0.01285672592811596
2010-04-30,ALD,0.01285672592811596
2010-04-30,AMAT,-0.01285672592811596
2010-04-30,AN,-0.01285672592811596
2010-04-30,AON,-0.01285672592811596
2010-04-30,APD,-0.01285672592811596
2010-04-30,APOL,-0.01285672592811596
2010-04-30,AYE,-0.01285672592811596
2010-04-30,AZO,-0.01285672592811596
2010-04-30,BA,0.01285672592811596
2010-04-30,BAC,0.01285672592811596
2010-04-30,BBY,-0.01285672592811596
2010-04-30,BEN,0.01285672592811596
2010-04-30,BIIB,-0.01285672592811596
2010-04-30,BSX,-0.01285672592811596
2010-04-30,CAG,0.01285672592811596
2010-04-30,CAH,-0.01285672592811596
2010-04-30,CEPH,-0.01285672592811596
2010-04-30,CHK,-0.01285672592811596
2010-04-30,CHRW,-0.01285672592811596
2010-04-30,CI,0.01285672592811596
2010-04-30,CL,0.01285672592811596
2010-04-30,CMA,0.01285672592811596
2010-04-30,COF,0.01285672592811596
2010-04-30,COG,-0.01285672592811596
2010-04-30,COL,0.01285672592811596
2010-04-30,CPB,0.01285672592811596
2010-04-30,CPPRQ,-0.01285672592811596
2010-04-30,CPWR,-0.01285672592811596
2010-04-30,CSX,0.01285672592811596
2010-04-30,CTAS,-0.01285672592811596
2010-04-30,CTSH,0.01285672592811596
2010-04-30,CTXS,0.01285672592811596
2010-04-30,CVS,-0.01285672592811596
2010-04-30,D,0.01285672592811596
2010-04-30,DEN,-0.01285672592811596
2010-04-30,DF,-0.01285672592811596
2010-04-30,DHI,-0.01285672592811596
2010-04-30,DHR,0.01285672592811596
2010-04-30,DIS,0.01285672592811596
2010-04-30,DNB,-0.01285672592811596
2010-04-30,DOV,0.01285672592811596
2010-04-30,DPS,0.01285672592811596
2010-04-30,DTE,0.01285672592811596
2010-04-30,EA,-0.01285672592811596
2010-04-30,EL,0.01285672592811596
2010-04-30,EQR,0.01285672592811596
2010-04-30,ES,0.01285672592811596
2010-04-30,ETFC,-0.01285672592811596
2010-04-30,ETN,0.01285672592811596
2010-04-30,EXC,-0.01285672592811596
2010-04-30,EXPD,-0.01285672592811596
2010-04-30,FCX*,0.01285672592811596
2010-04-30,FDO,-0.01285672592811596
2010-04-30,FE,-0.01285672592811596
2010-04-30,FITB,0.01285672592811596
2010-04-30,FO,-0.01285672592811596
2010-04-30,FTR,-0.01285672592811596
2010-04-30,GENZ,-0.01285672592811596
2010-04-30,GHC,-0.01285672592811596
2010-04-30,GILD,-0.01285672592811596
2010-04-30,GIS,0.01285672592811596
2010-04-30,GME,-0.01285672592811596
2010-04-30,GNW,0.01285672592811596
2010-04-30,GR,0.01285672592811596
2010-04-30,GT,-0.01285672592811596
2010-04-30,HAR,0.01285672592811596
2010-04-30,HES,-0.01285672592811596
2010-04-30,HNZ,0.01285672592811596
2010-04-30,HOG,-0.01285672592811596
2010-04-30,HPQ,0.01285672592811596
2010-04-30,HRB,-0.01285672592811596
2010-04-30,HRL,0.01285672592811596
2010-04-30,HRS,0.01285672592811596
2010-04-30,HSP,0.01285672592811596
2010-04-30,HUM,0.01285672592811596
2010-04-30,IFF,0.01285672592811596
2010-04-30,IPG,-0.01285672592811596
2010-04-30,IRM,-0.01285672592811596
2010-04-30,ISRG,0.01285672592811596
2010-04-30,ITW,0.01285672592811596
2010-04-30,JNJ,0.01285672592811596
2010-04-30,KEY,-0.01285672592811596
2010-04-30,KIM,-0.01285672592811596
2010-04-30,KLAC,-0.01285672592811596
2010-04-30,KR,-0.01285672592811596
2010-04-30,LEG,0.01285672592811596
2010-04-30,LIFE,0.01285672592811596
2010-04-30,LOM,-0.01285672592811596
2010-04-30,LOW,-0.01285672592811596
2010-04-30,LTD,0.01285672592811596
2010-04-30,LTR,0.01285672592811596
2010-04-30,LUK,-0.01285672592811596
2010-04-30,LUV,0.01285672592811596
2010-04-30,MCK,0.01285672592811596
2010-04-30,MCO,-0.01285672592811596
2010-04-30,MEE,0.01285672592811596
2010-04-30,MFE,-0.01285672592811596
2010-04-30,MHFI,-0.01285672592811596
2010-04-30,MHS,0.01285672592811596
2010-04-30,MKC,0.01285672592811596
2010-04-30,MMM,0.01285672592811596
2010-04-30,MO,0.01285672592811596
2010-04-30,MON,-0.01285672592811596
2010-04-30,MRO,-0.01285672592811596
2010-04-30,MSFT,0.01285672592811596
2010-04-30,MTZ,0.01285672592811596
2010-04-30,MUR,-0.01285672592811596
2010-04-30,MWW,-0.01285672592811596
2010-04-30,MYL,0.01285672592811596
2010-04-30,NBL,0.01285672592811596
2010-04-30,NBR,-0.01285672592811596
2010-04-30,NDAQ,-0.01285672592811596
2010-04-30,NEE,-0.01285672592811596
2010-04-30,NEM,-0.01285672592811596
2010-04-30,NSC,0.01285672592811596
2010-04-30,NSM.2,-0.01285672592811596
2010-04-30,NTAP,0.01285672592811596
2010-04-30,NTRS,-0.01285672592811596
2010-04-30,NUE,-0.01285672592811596
2010-04-30,ORLY,-0.01285672592811596
2010-04-30,OXY,0.01285672592811596
2010-04-30,PBCT,-0.01285672592811596
2010-04-30,PBI,-0.01285672592811596
2010-04-30,PCAR,-0.01285672592811596
2010-04-30,PCL,-0.01285672592811596
2010-04-30,PDCO,0.01285672592811596
2010-04-30,PEG,-0.01285672592811596
2010-04-30,PEP,0.01285672592811596
2010-04-30,PHM,-0.01285672592811596
2010-04-30,PKI,0.01285672592811596
2010-04-30,PM,0.01285672592811596
2010-04-30,PNW,0.01285672592811596
2010-04-30,POM,0.01285672592811596
2010-04-30,PPL,-0.01285672592811596
2010-04-30,PTV,-0.01285672592811596
2010-04-30,PX,-0.01285672592811596
2010-04-30,PXD,0.01285672592811596
2010-04-30,QCI,-0.01285672592811596
2010-04-30,RAI,0.01285672592811596
2010-04-30,S,-0.01285672592811596
2010-04-30,SE,0.01285672592811596
2010-04-30,SEE,-0.01285672592811596
2010-04-30,SJM,0.01285672592811596
2010-04-30,SLE,0.01285672592811596
2010-04-30,SLM,0.01285672592811596
2010-04-30,SNI,0.01285672592811596
2010-04-30,SPLS,-0.01285672592811596
2010-04-30,SRE,-0.01285672592811596
2010-04-30,STR,0.01285672592811596
2010-04-30,SUN,-0.01285672592811596
2010-04-30,SVU,-0.01285672592811596
2010-04-30,SWG,-0.01285672592811596
2010-04-30,SWN,-0.01285672592811596
2010-04-30,SYK,0.01285672592811596
2010-04-30,SYMC,-0.01285672592811596
2010-04-30,T,-0.01285672592811596
2010-04-30,TAP,-0.01285672592811596
2010-04-30,TDC,0.01285672592811596
2010-04-30,TE,0.01285672592811596
2010-04-30,TEG,0.01285672592811596
2010-04-30,TGNA,0.01285672592811596
2010-04-30,TIE,0.01285672592811596
2010-04-30,TJX,0.01285672592811596
2010-04-30,TMO,0.01285672592811596
2010-04-30,TSN,0.01285672592811596
2010-04-30,TSO,-0.01285672592811596
2010-04-30,TWX*,0.01285672592811596
2010-04-30,UNS1,0.01285672592811596
2010-04-30,USX1,0.01285672592811596
2010-04-30,UTX,0.01285672592811596
2010-04-30,VAR,0.01285672592811596
2010-04-30,VIAB,0.01285672592811596
2010-04-30,VLO,-0.01285672592811596
2010-04-30,VMC,-0.01285672592811596
2010-04-30,VTR,0.01285672592811596
2010-04-30,VZ,-0.01285672592811596
2010-04-30,WFR,-0.01285672592811596
2010-04-30,WM,0.01285672592811596
2010-04-30,WMB,0.01285672592811596
2010-04-30,WU,-0.01285672592811596
2010-04-30,XOM,-0.01285672592811596
2010-04-30,YUM,-0.01285672592811596
2010-05-31,0R01,-0.013919239477012419
2010-05-31,A,0.013919239477012419
2010-05-31,AABA,-0.013919239477012419
2010-05-31,AAPL*,0.013919239477012419
2010-05-31,ABC,-0.013919239477012419
2010-05-31,ADM*,-0.013919239477012419
2010-05-31,AES,-0.013919239477012419
2010-05-31,AET,-0.013919239477012419
2010-05-31,AIG*,0.013919239477012419
2010-05-31,AIV,0.013919239477012419
2010-05-31,AKS,-0.013919239477012419
2010-05-31,ANTM,-0.013919239477012419
2010-05-31,APOL,-0.013919239477012419
2010-05-31,AYE,-0.013919239477012419
2010-05-31,BAX,-0.013919239477012419
2010-05-31,BBBY,0.013919239477012419
2010-05-31,BEN,0.013919239477012419
2010-05-31,BIIB,-0.013919239477012419
2010-05-31,BSX,-0.013919239477012419
2010-05-31,BXP,0.013919239477012419
2010-05-31,CAG,0.013919239477012419
2010-05-31,CAH,-0.013919239477012419
2010-05-31,CBG,0.013919239477012419
2010-05-31,CBS,0.013919239477012419
2010-05-31,CCL,0.013919239477012419
2010-05-31,CEPH,-0.013919239477012419
2010-05-31,CF,-0.013919239477012419
2010-05-31,CHK,-0.013919239477012419
2010-05-31,CMA,0.013919239477012419
2010-05-31,CMI,0.013919239477012419
2010-05-31,CMS,0.013919239477012419
2010-05-31,CNX,-0.013919239477012419
2010-05-31,COG,-0.013919239477012419
2010-05-31,COH,0.013919239477012419
2010-05-31,COL,0.013919239477012419
2010-05-31,CPPRQ,-0.013919239477012419
2010-05-31,CRM,0.013919239477012419
2010-05-31,CSX,0.013919239477012419
2010-05-31,CTSH,0.013919239477012419
2010-05-31,CTXS,0.013919239477012419
2010-05-31,DEN,-0.013919239477012419
2010-05-31,DF,-0.013919239477012419
2010-05-31,DHR,0.013919239477012419
2010-05-31,DIS,0.013919239477012419
2010-05-31,DNB,-0.013919239477012419
2010-05-31,DOFSQ,-0.013919239477012419
2010-05-31,DOV,0.013919239477012419
2010-05-31,DTE,0.013919239477012419
2010-05-31,DVN,-0.013919239477012419
2010-05-31,EA,-0.013919239477012419
2010-05-31,EL,0.013919239477012419
2010-05-31,EMC,0.013919239477012419
2010-05-31,EMR,0.013919239477012419
2010-05-31,EP,-0.013919239477012419
2010-05-31,EQR,0.013919239477012419
2010-05-31,ES,0.013919239477012419
2010-05-31,ESRX,0.013919239477012419
2010-05-31,ETFC,-0.013919239477012419
2010-05-31,ETN,0.013919239477012419
2010-05-31,ETR,-0.013919239477012419
2010-05-31,EXC,-0.013919239477012419
2010-05-31,F,0.013919239477012419
2010-05-31,FE,-0.013919239477012419
2010-05-31,FHI,-0.013919239477012419
2010-05-31,FLR,-0.013919239477012419
2010-05-31,GAS.2,0.013919239477012419
2010-05-31,GENZ,-0.013919239477012419
2010-05-31,GILD,-0.013919239477012419
2010-05-31,GIS,0.013919239477012419
2010-05-31,GME,-0.013919239477012419
2010-05-31,GR,0.013919239477012419
2010-05-31,GS,-0.013919239477012419
2010-05-31,GT,-0.013919239477012419
2010-05-31,GWW,0.013919239477012419
2010-05-31,HAR,0.013919239477012419
2010-05-31,HCBK,-0.013919239477012419
2010-05-31,HES,-0.013919239477012419
2010-05-31,HNZ,0.013919239477012419
2010-05-31,HOT,0.013919239477012419
2010-05-31,HRS,0.013919239477012419
