date,ticker,weight
2012-03-31,CSX,-0.03812585774297804
2012-03-31,CVC,-0.03812585774297804
2012-03-31,CVS,0.03812585774297804
2012-03-31,DUK,0.03812585774297804
2012-03-31,EL,-0.03812585774297804
2012-03-31,EMN,-0.03812585774297804
2012-03-31,EXPE,0.03812585774297804
2012-03-31,FSLR,-0.03812585774297804
2012-03-31,FTI,-0.03812585774297804
2012-03-31,FTR,-0.03812585774297804
2012-03-31,GLW,-0.03812585774297804
2012-03-31,GWW,0.03812585774297804
2012-03-31,HSP,-0.03812585774297804
2012-03-31,IBM,0.03812585774297804
2012-03-31,ISRG,0.03812585774297804
2012-03-31,KFT,0.03812585774297804
2012-03-31,LDOS,-0.03812585774297804
2012-03-31,LM,-0.03812585774297804
2012-03-31,LUV,-0.03812585774297804
2012-03-31,M,0.03812585774297804
2012-03-31,MA,0.03812585774297804
2012-03-31,MAT,0.03812585774297804
2012-03-31,MCD,0.03812585774297804
2012-03-31,MHFI,0.03812585774297804
2012-03-31,NFX,-0.03812585774297804
2012-03-31,NI,0.03812585774297804
2012-03-31,NKE,0.03812585774297804
2012-03-31,ORLY,0.03812585774297804
2012-03-31,PBI,-0.03812585774297804
2012-03-31,ROST,-0.03812585774297804
2012-03-31,S,-0.03812585774297804
2012-03-31,SO,0.03812585774297804
2012-03-31,TJX,-0.03812585774297804
2012-03-31,TMK,-0.03812585774297804
2012-03-31,USX1,-0.03812585774297804
2012-03-31,VFC,0.03812585774297804
2012-03-31,VISA,0.03812585774297804
2012-03-31,WAG,-0.03812585774297804
2012-03-31,YUM,0.03812585774297804
2012-04-30,AA,-0.05395485304182419
2012-04-30,AAPL*,0.05395485304182419
2012-04-30,AMT,0.05395485304182419
2012-04-30,ARG,0.05395485304182419
2012-04-30,AVP,-0.05395485304182419
2012-04-30,AZO,0.05395485304182419
2012-04-30,BTU,-0.05395485304182419
2012-04-30,CELG,0.05395485304182419
2012-04-30,CERN,-0.05395485304182419
2012-04-30,CHRW,-0.05395485304182419
2012-04-30,CMG,0.05395485304182419
2012-04-30,CSX,-0.05395485304182419
2012-04-30,CVC,-0.05395485304182419
2012-04-30,EL,-0.05395485304182419
2012-04-30,EMN,-0.05395485304182419
2012-04-30,FLIR,-0.05395485304182419
2012-04-30,FSLR,-0.05395485304182419
2012-04-30,FTR,-0.05395485304182419
2012-04-30,GLW,-0.05395485304182419
2012-04-30,GWW,0.05395485304182419
2012-04-30,HD,0.05395485304182419
2012-04-30,HPQ,-0.05395485304182419
2012-04-30,IBM,0.05395485304182419
2012-04-30,ISRG,0.05395485304182419
2012-04-30,LM,-0.05395485304182419
2012-04-30,LUV,-0.05395485304182419
2012-04-30,M,0.05395485304182419
2012-04-30,MA,0.05395485304182419
2012-04-30,MCD,0.05395485304182419
2012-04-30,MHFI,0.05395485304182419
2012-04-30,NFX,-0.05395485304182419
2012-04-30,NI,0.05395485304182419
2012-04-30,NKE,0.05395485304182419
2012-04-30,NRG,-0.05395485304182419
2012-04-30,ORLY,0.05395485304182419
2012-04-30,PBI,-0.05395485304182419
2012-04-30,ROST,-0.05395485304182419
2012-04-30,SBUX,0.05395485304182419
2012-04-30,SHW,0.05395485304182419
2012-04-30,SO,0.05395485304182419
2012-04-30,TIE,-0.05395485304182419
2012-04-30,TJX,-0.05395485304182419
2012-04-30,TMK,-0.05395485304182419
2012-04-30,VFC,0.05395485304182419
2012-04-30,VISA,0.05395485304182419
2012-04-30,WAG,-0.05395485304182419
2012-04-30,WFM,0.05395485304182419
2012-04-30,YUM,0.05395485304182419
2012-05-31,AA,-0.04920794686897831
2012-05-31,AAPL*,0.04920794686897831
2012-05-31,AG4,0.04920794686897831
2012-05-31,ARG,0.04920794686897831
2012-05-31,AZO,0.04920794686897831
2012-05-31,BBY,-0.04920794686897831
2012-05-31,BFB,0.04920794686897831
2012-05-31,CERN,-0.04920794686897831
2012-05-31,CHRW,-0.04920794686897831
2012-05-31,CMG,0.04920794686897831
2012-05-31,CSX,-0.04920794686897831
2012-05-31,CVC,-0.04920794686897831
2012-05-31,EL,-0.04920794686897831
2012-05-31,EMN,-0.04920794686897831
2012-05-31,FLIR,-0.04920794686897831
2012-05-31,FSLR,-0.04920794686897831
2012-05-31,FTR,-0.04920794686897831
2012-05-31,GWW,0.04920794686897831
2012-05-31,HD,0.04920794686897831
2012-05-31,HSP,-0.04920794686897831
2012-05-31,IBM,0.04920794686897831
2012-05-31,ISRG,0.04920794686897831
2012-05-31,LDOS,-0.04920794686897831
2012-05-31,LUV,-0.04920794686897831
2012-05-31,MA,0.04920794686897831
2012-05-31,MCD,0.04920794686897831
2012-05-31,MHFI,0.04920794686897831
2012-05-31,NFX,-0.04920794686897831
2012-05-31,NI,0.04920794686897831
2012-05-31,NKE,0.04920794686897831
2012-05-31,NRG,-0.04920794686897831
2012-05-31,ORLY,0.04920794686897831
2012-05-31,PBI,-0.04920794686897831
2012-05-31,PCS,-0.04920794686897831
2012-05-31,ROST,-0.04920794686897831
2012-05-31,S,-0.04920794686897831
2012-05-31,SBUX,0.04920794686897831
2012-05-31,SCG,0.04920794686897831
2012-05-31,SHW,0.04920794686897831
2012-05-31,TJX,-0.04920794686897831
2012-05-31,TMK,-0.04920794686897831
2012-05-31,VFC,0.04920794686897831
2012-05-31,VISA,0.04920794686897831
2012-05-31,WAG,-0.04920794686897831
2012-05-31,WEC,0.04920794686897831
2012-05-31,WFM,0.04920794686897831
2012-05-31,WIN,-0.04920794686897831
2012-05-31,YUM,0.04920794686897831
2012-06-30,AAPL*,0.03556161997141807
2012-06-30,AMT,0.03556161997141807
2012-06-30,AVP,-0.03556161997141807
2012-06-30,AZO,0.03556161997141807
2012-06-30,BBY,-0.03556161997141807
2012-06-30,BFB,0.03556161997141807
2012-06-30,CHRW,-0.03556161997141807
2012-06-30,CMG,0.03556161997141807
2012-06-30,CMS,0.03556161997141807
2012-06-30,CVC,-0.03556161997141807
2012-06-30,DUK,0.03556161997141807
2012-06-30,DV,-0.03556161997141807
2012-06-30,EA,-0.03556161997141807
2012-06-30,EIX,0.03556161997141807
2012-06-30,EL,-0.03556161997141807
2012-06-30,EMN,-0.03556161997141807
2012-06-30,EXPE,0.03556161997141807
2012-06-30,FLIR,-0.03556161997141807
2012-06-30,FMC,-0.03556161997141807
2012-06-30,FSLR,-0.03556161997141807
2012-06-30,FTR,-0.03556161997141807
2012-06-30,HD,0.03556161997141807
2012-06-30,HSP,-0.03556161997141807
2012-06-30,IRM,-0.03556161997141807
2012-06-30,KMB,0.03556161997141807
2012-06-30,LDOS,-0.03556161997141807
2012-06-30,MO,0.03556161997141807
2012-06-30,NFX,-0.03556161997141807
2012-06-30,NI,0.03556161997141807
2012-06-30,NRG,-0.03556161997141807
2012-06-30,ORLY,0.03556161997141807
2012-06-30,PBI,-0.03556161997141807
2012-06-30,PCS,-0.03556161997141807
2012-06-30,ROST,-0.03556161997141807
2012-06-30,SBUX,0.03556161997141807
2012-06-30,SCG,0.03556161997141807
2012-06-30,SHW,0.03556161997141807
2012-06-30,SO,0.03556161997141807
2012-06-30,SRE,0.03556161997141807
2012-06-30,TIE,-0.03556161997141807
2012-06-30,TJX,-0.03556161997141807
2012-06-30,VISA,0.03556161997141807
2012-06-30,WAG,-0.03556161997141807
2012-06-30,WEC,0.03556161997141807
2012-06-30,WFM,0.03556161997141807
2012-06-30,WIN,-0.03556161997141807
2012-06-30,WYND,0.03556161997141807
2012-06-30,XEL,0.03556161997141807
2012-07-31,ABT,0.0318689789179775
2012-07-31,AMGN,0.0318689789179775
2012-07-31,AMT,0.0318689789179775
2012-07-31,ANRZQ,-0.0318689789179775
2012-07-31,AVP,-0.0318689789179775
2012-07-31,BFB,0.0318689789179775
2012-07-31,BTU,-0.0318689789179775
2012-07-31,CHRW,-0.0318689789179775
2012-07-31,CINF,0.0318689789179775
2012-07-31,CL,0.0318689789179775
2012-07-31,CMS,0.0318689789179775
2012-07-31,DTE,0.0318689789179775
2012-07-31,DUK,0.031868978917977506
2012-07-31,DV,-0.0318689789179775
2012-07-31,EA,-0.0318689789179775
2012-07-31,EIX,0.0318689789179775
2012-07-31,EL,-0.0318689789179775
2012-07-31,EMN,-0.0318689789179775
2012-07-31,EXC,-0.0318689789179775
2012-07-31,FLIR,-0.0318689789179775
2012-07-31,FMC,-0.0318689789179775
2012-07-31,FSLR,-0.0318689789179775
2012-07-31,FTR,-0.0318689789179775
2012-07-31,HAL,-0.0318689789179775
2012-07-31,HD,0.0318689789179775
2012-07-31,HPQ,-0.0318689789179775
2012-07-31,HSY,0.0318689789179775
2012-07-31,KMB,0.0318689789179775
2012-07-31,LEN,0.0318689789179775
2012-07-31,MO,0.0318689789179775
2012-07-31,NFX,-0.0318689789179775
2012-07-31,NI,0.0318689789179775
2012-07-31,NRG,-0.0318689789179775
2012-07-31,OKE,-0.0318689789179775
2012-07-31,PBI,-0.0318689789179775
2012-07-31,PCS,-0.0318689789179775
2012-07-31,ROST,-0.0318689789179775
2012-07-31,SCG,0.0318689789179775
2012-07-31,SHW,0.0318689789179775
2012-07-31,SO,0.0318689789179775
2012-07-31,SRE,0.0318689789179775
2012-07-31,TIE,-0.0318689789179775
2012-07-31,TJX,-0.0318689789179775
2012-07-31,VISA,0.0318689789179775
2012-07-31,WAG,-0.0318689789179775
2012-07-31,WEC,0.0318689789179775
2012-07-31,WFM,0.0318689789179775
2012-07-31,XEL,0.0318689789179775
2012-08-31,AAPL*,0.031939404477683536
2012-08-31,ABT,0.031939404477683536
2012-08-31,AMGN,0.031939404477683536
2012-08-31,AMT,0.031939404477683536
2012-08-31,ANRZQ,-0.031939404477683536
2012-08-31,AVP,-0.031939404477683536
2012-08-31,BSX,-0.031939404477683536
2012-08-31,BTU,-0.031939404477683536
2012-08-31,CHK,-0.031939404477683536
2012-08-31,CHRW,-0.031939404477683536
2012-08-31,CINF,0.031939404477683536
2012-08-31,CMS,0.031939404477683536
2012-08-31,DTE,0.031939404477683536
2012-08-31,DV,-0.031939404477683536
2012-08-31,EA,-0.031939404477683536
2012-08-31,EFX,0.031939404477683536
2012-08-31,EIX,0.031939404477683536
2012-08-31,EL,-0.031939404477683536
2012-08-31,EXPE,0.031939404477683536
2012-08-31,FLIR,-0.031939404477683536
2012-08-31,FMC,-0.031939404477683536
2012-08-31,FSLR,-0.031939404477683536
2012-08-31,FTR,-0.031939404477683536
2012-08-31,GME,-0.031939404477683536
2012-08-31,HD,0.031939404477683536
2012-08-31,KMB,0.031939404477683536
2012-08-31,LEN,0.031939404477683536
2012-08-31,LXK,-0.031939404477683536
2012-08-31,MKC,0.031939404477683536
2012-08-31,MO,0.031939404477683536
2012-08-31,MX4A,-0.031939404477683536
2012-08-31,NEM,-0.031939404477683536
2012-08-31,NFX,-0.031939404477683536
2012-08-31,OKE,-0.031939404477683536
2012-08-31,PBI,-0.031939404477683536
2012-08-31,PHM,0.031939404477683536
2012-08-31,ROST,-0.031939404477683536
2012-08-31,SCG,0.031939404477683536
2012-08-31,SHW,0.031939404477683536
2012-08-31,SRE,0.031939404477683536
2012-08-31,T,0.031939404477683536
2012-08-31,TJX,-0.031939404477683536
2012-08-31,USB,0.031939404477683536
2012-08-31,VISA,0.031939404477683536
2012-08-31,WEC,0.031939404477683536
2012-08-31,WIN,-0.031939404477683536
2012-08-31,WMT,0.031939404477683536
2012-08-31,WYNN,-0.031939404477683536
2012-09-30,AAPL*,0.03710583108977787
2012-09-30,ALL,0.03710583108977787
2012-09-30,AMGN,0.03710583108977787
2012-09-30,AMT,0.03710583108977787
2012-09-30,ANF,-0.03710583108977787
2012-09-30,ANRZQ,-0.03710583108977787
2012-09-30,APOL,-0.03710583108977787
2012-09-30,AVP,-0.03710583108977787
2012-09-30,BBY,-0.03710583108977787
2012-09-30,CHRW,-0.03710583108977787
2012-09-30,CINF,0.03710583108977787
2012-09-30,CMCSA,0.03710583108977787
2012-09-30,DC7,0.03710583108977787
2012-09-30,DELL,-0.03710583108977787
2012-09-30,DHI,0.03710583108977787
2012-09-30,DIS,0.03710583108977787
2012-09-30,DV,-0.03710583108977787
2012-09-30,EA,-0.03710583108977787
2012-09-30,EBAY,0.03710583108977787
2012-09-30,EFX,0.03710583108977787
2012-09-30,EL,-0.03710583108977787
2012-09-30,EXC,-0.03710583108977787
2012-09-30,EXPE,0.03710583108977787
2012-09-30,FLIR,-0.03710583108977787
2012-09-30,FMC,-0.03710583108977787
2012-09-30,FSLR,-0.03710583108977787
2012-09-30,FTR,-0.03710583108977787
2012-09-30,GPS,0.03710583108977787
2012-09-30,HD,0.03710583108977787
2012-09-30,HPQ,-0.03710583108977787
2012-09-30,KO,-0.03710583108977787
2012-09-30,LEN,0.03710583108977787
2012-09-30,MKC,0.03710583108977787
2012-09-30,MX4A,-0.03710583108977787
2012-09-30,NEM,-0.03710583108977787
2012-09-30,OKE,-0.03710583108977787
2012-09-30,PBI,-0.03710583108977787
2012-09-30,PHM,0.03710583108977787
2012-09-30,ROST,-0.03710583108977787
2012-09-30,SHW,0.03710583108977787
2012-09-30,T,0.03710583108977787
2012-09-30,TFC,0.03710583108977787
2012-09-30,TJX,-0.03710583108977787
2012-09-30,USB,0.03710583108977787
2012-09-30,VRSN,0.03710583108977787
2012-09-30,WFM,0.03710583108977787
2012-09-30,WIN,-0.03710583108977787
2012-09-30,WYND,0.03710583108977787
2012-10-31,AAPL*,0.04840681342120372
2012-10-31,ABT,0.04840681342120372
2012-10-31,ALL,0.04840681342120372
2012-10-31,AMD,-0.04840681342120372
2012-10-31,AMGN,0.04840681342120372
2012-10-31,AMT,0.04840681342120372
2012-10-31,ANF,-0.04840681342120372
2012-10-31,APOL,-0.04840681342120372
2012-10-31,BBY,-0.04840681342120372
2012-10-31,BFB,-0.04840681342120372
2012-10-31,BTU,-0.04840681342120372
2012-10-31,CHK,-0.04840681342120372
2012-10-31,CHRW,-0.04840681342120372
2012-10-31,CMCSA,0.04840681342120372
2012-10-31,CNX,-0.04840681342120372
2012-10-31,COG,-0.04840681342120372
2012-10-31,CVS,0.04840681342120372
2012-10-31,DC7,0.04840681342120372
2012-10-31,DELL,-0.04840681342120372
2012-10-31,DHI,0.04840681342120372
2012-10-31,DIS,0.04840681342120372
2012-10-31,EA,-0.04840681342120372
2012-10-31,EBAY,0.04840681342120372
2012-10-31,EL,-0.04840681342120372
2012-10-31,EXC,-0.04840681342120372
2012-10-31,EXPE,0.04840681342120372
2012-10-31,FLIR,-0.04840681342120372
2012-10-31,FMC,-0.04840681342120372
2012-10-31,GPS,0.04840681342120372
2012-10-31,HD,0.04840681342120372
2012-10-31,HPQ,-0.04840681342120372
2012-10-31,KO,-0.04840681342120372
2012-10-31,LEN,0.04840681342120372
2012-10-31,MKC,0.04840681342120372
2012-10-31,MX4A,-0.04840681342120372
2012-10-31,OKE,-0.04840681342120372
2012-10-31,PBI,-0.04840681342120372
2012-10-31,PHM,0.04840681342120372
2012-10-31,RN7,0.04840681342120372
2012-10-31,ROST,-0.04840681342120372
2012-10-31,SHW,0.04840681342120372
2012-10-31,T,0.04840681342120372
2012-10-31,TFC,0.04840681342120372
2012-10-31,TJX,-0.04840681342120372
2012-10-31,USB,0.04840681342120372
2012-10-31,VRSN,0.04840681342120372
2012-10-31,WIN,-0.04840681342120372
2012-10-31,WYND,0.04840681342120372
2012-11-30,ALL,0.05269782721711825
2012-11-30,AMD,-0.05269782721711825
2012-11-30,AMGN,0.05269782721711825
2012-11-30,APOL,-0.05269782721711825
2012-11-30,ATI,-0.05269782721711825
2012-11-30,BBY,-0.05269782721711825
2012-11-30,BFB,-0.05269782721711825
2012-11-30,CINF,0.05269782721711825
2012-11-30,CLF,-0.05269782721711825
2012-11-30,CMCSA,0.05269782721711825
2012-11-30,COG,-0.05269782721711825
2012-11-30,DC7,0.05269782721711825
2012-11-30,DELL,-0.05269782721711825
2012-11-30,DHI,0.05269782721711825
2012-11-30,DIS,0.05269782721711825
2012-11-30,EA,-0.05269782721711825
2012-11-30,EBAY,0.05269782721711825
2012-11-30,EFX,0.05269782721711825
2012-11-30,EL,-0.05269782721711825
2012-11-30,EXC,-0.05269782721711825
2012-11-30,EXPE,0.05269782721711825
2012-11-30,FLIR,-0.05269782721711825
2012-11-30,FMC,-0.05269782721711825
2012-11-30,GILD,0.05269782721711825
2012-11-30,GPS,0.05269782721711825
2012-11-30,HD,0.05269782721711825
2012-11-30,HPQ,-0.05269782721711825
2012-11-30,JCI,-0.05269782721711825
2012-11-30,JNPR,-0.05269782721711825
2012-11-30,KO,-0.05269782721711825
2012-11-30,LEN,0.05269782721711825
2012-11-30,MKC,0.05269782721711825
2012-11-30,MTZ,0.05269782721711825
2012-11-30,MX4A,-0.05269782721711825
2012-11-30,NFX,-0.05269782721711825
2012-11-30,OKE,-0.05269782721711825
2012-11-30,PHM,0.05269782721711825
2012-11-30,ROST,-0.05269782721711825
2012-11-30,SHW,0.05269782721711825
2012-11-30,SNA,0.05269782721711825
2012-11-30,SNI,0.05269782721711825
2012-11-30,SWY,-0.05269782721711825
2012-11-30,T3W1,0.05269782721711825
2012-11-30,TJX,-0.05269782721711825
2012-11-30,USB,0.05269782721711825
2012-11-30,WIN,-0.05269782721711825
2012-11-30,WY,0.05269782721711825
2012-11-30,WYND,0.05269782721711825
2012-12-31,ALL,0.05277950487257567
2012-12-31,AMD,-0.05277950487257567
2012-12-31,APOL,-0.05277950487257567
2012-12-31,ATI,-0.05277950487257567
2012-12-31,BBY,-0.05277950487257567
2012-12-31,CINF,0.05277950487257567
2012-12-31,CLF,-0.05277950487257567
2012-12-31,CMCSA,0.05277950487257567
2012-12-31,COG,-0.05277950487257567
2012-12-31,CPPRQ,-0.05277950487257567
2012-12-31,DC7,0.05277950487257567
2012-12-31,DELL,-0.05277950487257567
2012-12-31,DHI,0.05277950487257567
2012-12-31,DLTR,-0.05277950487257567
2012-12-31,EBAY,0.05277950487257567
2012-12-31,EFX,0.05277950487257567
2012-12-31,EL,-0.05277950487257567
2012-12-31,EXC,-0.05277950487257567
2012-12-31,EXPE,0.05277950487257567
2012-12-31,FISV,0.05277950487257567
2012-12-31,FLIR,-0.05277950487257567
2012-12-31,FMC,-0.05277950487257567
2012-12-31,GILD,0.05277950487257567
2012-12-31,GPS,0.05277950487257567
2012-12-31,HD,0.05277950487257567
2012-12-31,HPQ,-0.05277950487257567
2012-12-31,INCO,-0.05277950487257567
2012-12-31,KO,-0.05277950487257567
2012-12-31,LEN,0.05277950487257567
2012-12-31,MCD,-0.05277950487257567
2012-12-31,MKC,0.05277950487257567
2012-12-31,MX4A,-0.05277950487257567
2012-12-31,NFX,-0.05277950487257567
2012-12-31,OKE,-0.05277950487257567
2012-12-31,PBI,-0.05277950487257567
2012-12-31,PHM,0.05277950487257567
2012-12-31,PKI,0.05277950487257567
2012-12-31,PPG,0.05277950487257567
2012-12-31,S,0.05277950487257567
2012-12-31,SHW,0.05277950487257567
2012-12-31,SNA,0.05277950487257567
2012-12-31,SNI,0.05277950487257567
2012-12-31,TE,-0.05277950487257567
2012-12-31,TJX,-0.05277950487257567
2012-12-31,TT,0.05277950487257567
2012-12-31,VISA,0.05277950487257567
2012-12-31,WIN,-0.05277950487257567
2012-12-31,WY,0.05277950487257567
2013-01-31,AES,-0.05554641500416453
2013-01-31,ALL,0.05554641500416453
2013-01-31,AMD,-0.05554641500416453
2013-01-31,APOL,-0.05554641500416453
2013-01-31,ATI,-0.05554641500416453
2013-01-31,BBY,-0.05554641500416453
2013-01-31,BFB,-0.05554641500416453
2013-01-31,CMCSA,0.05554641500416453
2013-01-31,CPPRQ,-0.05554641500416453
2013-01-31,DC7,0.05554641500416453
2013-01-31,DELL,-0.05554641500416453
2013-01-31,DHI,0.05554641500416453
2013-01-31,DIS,0.05554641500416453
2013-01-31,DISCA,0.05554641500416453
2013-01-31,DLTR,-0.05554641500416453
2013-01-31,EBAY,0.05554641500416453
2013-01-31,EFX,0.05554641500416453
2013-01-31,EXC,-0.05554641500416453
2013-01-31,EXPE,0.05554641500416453
2013-01-31,FISV,0.05554641500416453
2013-01-31,FMC,-0.05554641500416453
2013-01-31,HD,0.05554641500416453
2013-01-31,HPQ,-0.05554641500416453
2013-01-31,INCO,-0.05554641500416453
2013-01-31,KO,-0.05554641500416453
2013-01-31,LEN,0.05554641500416453
2013-01-31,LLY,0.05554641500416453
2013-01-31,MCD,-0.05554641500416453
2013-01-31,MKC,0.05554641500416453
2013-01-31,MX4A,-0.05554641500416453
2013-01-31,NCRA,0.05554641500416453
2013-01-31,NFX,-0.05554641500416453
2013-01-31,NKE,-0.05554641500416453
2013-01-31,OKE,-0.05554641500416453
2013-01-31,OXY,-0.05554641500416453
2013-01-31,PBI,-0.05554641500416453
2013-01-31,PHM,0.05554641500416453
2013-01-31,PPG,0.05554641500416453
2013-01-31,PWR,0.05554641500416453
2013-01-31,S,0.05554641500416453
2013-01-31,SE,-0.05554641500416453
2013-01-31,SHW,0.05554641500416453
2013-01-31,SNA,0.05554641500416453
2013-01-31,SNI,0.05554641500416453
2013-01-31,TJX,-0.05554641500416453
2013-01-31,VISA,0.05554641500416453
2013-01-31,WIN,-0.05554641500416453
2013-01-31,WY,0.05554641500416453
2013-02-28,AA,-0.05927562945002847
2013-02-28,ABT,-0.05927562945002847
2013-02-28,AES,-0.05927562945002847
2013-02-28,ALL,0.05927562945002847
2013-02-28,AMD,-0.05927562945002847
2013-02-28,APA,-0.05927562945002847
2013-02-28,APOL,-0.05927562945002847
2013-02-28,BFB,-0.05927562945002847
2013-02-28,BRKB,0.05927562945002847
2013-02-28,COH,-0.05927562945002847
2013-02-28,CPPRQ,-0.05927562945002847
2013-02-28,DHI,0.05927562945002847
2013-02-28,DISCA,0.05927562945002847
2013-02-28,DLTR,-0.05927562945002847
2013-02-28,DVN,-0.05927562945002847
2013-02-28,EBAY,0.05927562945002847
2013-02-28,EFX,0.05927562945002847
2013-02-28,EXC,-0.05927562945002847
2013-02-28,EXPE,0.05927562945002847
2013-02-28,FMC,-0.05927562945002847
2013-02-28,HD,0.05927562945002847
2013-02-28,HNZ,0.05927562945002847
2013-02-28,HPQ,-0.05927562945002847
2013-02-28,INCO,-0.05927562945002847
2013-02-28,JOY,-0.05927562945002847
2013-02-28,KO,-0.05927562945002847
2013-02-28,LEN,0.05927562945002847
2013-02-28,LLY,0.05927562945002847
2013-02-28,LO,-0.05927562945002847
2013-02-28,MPN,0.05927562945002847
2013-02-28,MX4A,-0.05927562945002847
2013-02-28,NCRA,0.05927562945002847
2013-02-28,NEM,-0.05927562945002847
2013-02-28,NKE,-0.05927562945002847
2013-02-28,NVDA,-0.05927562945002847
2013-02-28,NWL,0.05927562945002847
2013-02-28,OKE,-0.05927562945002847
2013-02-28,PA9,0.05927562945002847
2013-02-28,PHM,0.05927562945002847
2013-02-28,PPG,0.05927562945002847
2013-02-28,PWR,0.05927562945002847
2013-02-28,ROP,0.05927562945002847
2013-02-28,S,0.05927562945002847
2013-02-28,SE,-0.05927562945002847
2013-02-28,SHW,0.05927562945002847
2013-02-28,SNA,0.05927562945002847
2013-02-28,SNI,0.05927562945002847
2013-02-28,WY,0.05927562945002847
2013-03-31,AA,-0.06450813975018735
2013-03-31,AAPL*,-0.06450813975018735
2013-03-31,ABT,-0.06450813975018735
2013-03-31,ALL,0.06450813975018735
2013-03-31,AMD,-0.06450813975018735
2013-03-31,AMGN,0.06450813975018735
2013-03-31,APA,-0.06450813975018735
2013-03-31,APOL,-0.06450813975018735
2013-03-31,BFB,-0.06450813975018735
2013-03-31,BRKB,0.06450813975018735
2013-03-31,CCI,0.06450813975018735
2013-03-31,CINF,0.06450813975018735
2013-03-31,CLF,-0.06450813975018735
2013-03-31,CMCSA,0.06450813975018735
2013-03-31,COG,0.06450813975018735
2013-03-31,COH,-0.06450813975018735
2013-03-31,CPPRQ,-0.06450813975018735
2013-03-31,DLTR,-0.06450813975018735
2013-03-31,DVN,-0.06450813975018735
2013-03-31,EBAY,0.06450813975018735
2013-03-31,EMC,-0.06450813975018735
2013-03-31,EXC,-0.06450813975018735
2013-03-31,EXPE,0.06450813975018735
2013-03-31,FMC,-0.06450813975018735
2013-03-31,HSY,0.06450813975018735
2013-03-31,INCO,-0.06450813975018735
2013-03-31,KMB,0.06450813975018735
2013-03-31,KO,-0.06450813975018735
2013-03-31,LLY,0.06450813975018735
2013-03-31,LO,-0.06450813975018735
2013-03-31,MPN,0.06450813975018735
2013-03-31,MSFT,-0.06450813975018735
2013-03-31,MX4A,-0.06450813975018735
2013-03-31,NCRA,0.06450813975018735
2013-03-31,NFX,-0.06450813975018735
2013-03-31,NKE,-0.06450813975018735
2013-03-31,NWL,0.06450813975018735
2013-03-31,OKE,-0.06450813975018735
2013-03-31,PA9,0.06450813975018735
2013-03-31,PHM,0.06450813975018735
2013-03-31,PPG,0.06450813975018735
2013-03-31,PWR,0.06450813975018735
2013-03-31,S,0.06450813975018735
2013-03-31,SHW,0.06450813975018735
2013-03-31,SNA,0.06450813975018735
2013-03-31,UNP,0.06450813975018735
2013-03-31,VISA,0.06450813975018735
2013-03-31,WPX,-0.06450813975018735
2013-04-30,AA,-0.06810430573120806
2013-04-30,AABA,0.06810430573120806
2013-04-30,AAPL*,-0.06810430573120806
2013-04-30,ABT,-0.06810430573120806
2013-04-30,ALL,0.06810430573120806
2013-04-30,AMD,-0.06810430573120806
2013-04-30,APOL,-0.06810430573120806
2013-04-30,AVB,-0.06810430573120806
2013-04-30,BFB,-0.06810430573120806
2013-04-30,BRKB,0.06810430573120806
2013-04-30,CINF,0.06810430573120806
2013-04-30,CLF,-0.06810430573120806
2013-04-30,CMCSA,0.06810430573120806
2013-04-30,COG,0.06810430573120806
2013-04-30,COH,-0.06810430573120806
2013-04-30,CPPRQ,-0.06810430573120806
2013-04-30,DLTR,-0.06810430573120806
2013-04-30,DVN,-0.06810430573120806
2013-04-30,EQR,-0.06810430573120806
2013-04-30,FFIV,-0.06810430573120806
2013-04-30,FMC,-0.06810430573120806
2013-04-30,HRB,0.06810430573120806
2013-04-30,INCO,-0.06810430573120806
2013-04-30,KO,-0.06810430573120806
2013-04-30,LEG,0.06810430573120806
2013-04-30,LLY,0.06810430573120806
2013-04-30,LO,-0.06810430573120806
2013-04-30,LUV,0.06810430573120806
2013-04-30,MON,0.06810430573120806
2013-04-30,MPN,0.06810430573120806
2013-04-30,MX4A,-0.06810430573120806
2013-04-30,NCRA,0.06810430573120806
2013-04-30,NFX,-0.06810430573120806
2013-04-30,NKE,-0.06810430573120806
2013-04-30,NWL,0.06810430573120806
2013-04-30,OKE,-0.06810430573120806
2013-04-30,PHM,0.06810430573120806
2013-04-30,S,0.06810430573120806
2013-04-30,SHW,0.06810430573120806
2013-04-30,SNA,0.06810430573120806
2013-04-30,TSO,0.06810430573120806
2013-04-30,TWX*,0.06810430573120806
2013-04-30,UNP,0.06810430573120806
2013-04-30,USX1,-0.06810430573120806
2013-04-30,VISA,0.06810430573120806
2013-04-30,WHR,0.06810430573120806
2013-04-30,WIN,-0.06810430573120806
2013-04-30,WY,0.06810430573120806
2013-05-31,AAPL*,-0.07317348242177846
2013-05-31,ABC,0.07317348242177846
2013-05-31,ABT,-0.07317348242177846
2013-05-31,AEP,0.07317348242177846
2013-05-31,ALL,0.07317348242177846
2013-05-31,AMD,-0.07317348242177846
2013-05-31,APOL,-0.07317348242177846
2013-05-31,ATI,-0.07317348242177846
2013-05-31,AVB,-0.07317348242177846
2013-05-31,BFB,-0.07317348242177846
2013-05-31,BRKB,0.07317348242177846
2013-05-31,CLF,-0.07317348242177846
2013-05-31,COG,0.07317348242177846
2013-05-31,CPPRQ,-0.07317348242177846
2013-05-31,CRM,-0.07317348242177846
2013-05-31,DLTR,-0.07317348242177846
