date,ticker,weight
2024-06-07,DPZ,0.0136986301369863
2024-06-07,ECL,0.0136986301369863
2024-06-07,EMR,0.0136986301369863
2024-06-07,ETN,0.0136986301369863
2024-06-07,FANG,0.0136986301369863
2024-06-07,FI,0.0136986301369863
2024-06-07,FICO,0.0136986301369863
2024-06-07,GD,0.0136986301369863
2024-06-07,GE,0.0136986301369863
2024-06-07,GRMN,0.0136986301369863
2024-06-07,GWW,0.0136986301369863
2024-06-07,HIG,0.0136986301369863
2024-06-07,HLT,0.0136986301369863
2024-06-07,HWM,0.0136986301369863
2024-06-07,INTU,0.0136986301369863
2024-06-07,IR,0.0136986301369863
2024-06-07,IRM,0.0136986301369863
2024-06-07,JPM,0.0136986301369863
2024-06-07,L,0.0136986301369863
2024-06-07,LDOS,0.0136986301369863
2024-06-07,LLY,0.0136986301369863
2024-06-07,MCK,0.0136986301369863
2024-06-07,MET,0.0136986301369863
2024-06-07,META,0.0136986301369863
2024-06-07,MLM,0.0136986301369863
2024-06-07,MPC,0.0136986301369863
2024-06-07,MU,0.0136986301369863
2024-06-07,NRG,0.0136986301369863
2024-06-07,NTAP,0.0136986301369863
2024-06-07,NVDA,0.0136986301369863
2024-06-07,PCAR,0.0136986301369863
2024-06-07,PGR,0.0136986301369863
2024-06-07,PH,0.0136986301369863
2024-06-07,PHM,0.0136986301369863
2024-06-07,PKG,0.0136986301369863
2024-06-07,PRU,0.0136986301369863
2024-06-07,RCL,0.0136986301369863
2024-06-07,RSG,0.0136986301369863
2024-06-07,TDG,0.0136986301369863
2024-06-07,TMUS,0.0136986301369863
2024-06-07,TRGP,0.0136986301369863
2024-06-07,TT,0.0136986301369863
2024-06-07,URI,0.0136986301369863
2024-06-07,V,0.0136986301369863
2024-06-07,VMC,0.0136986301369863
2024-06-07,WAB,0.0136986301369863
2024-06-07,WDC,0.0136986301369863
2024-06-07,WFC,0.0136986301369863
2024-06-07,WM,0.0136986301369863
2024-06-07,WRB,0.0136986301369863
2024-06-07,WRK,0.0136986301369863
2024-06-14,ACGL,0.013157894736842105
2024-06-14,AIG,0.013157894736842105
2024-06-14,AIZ,0.013157894736842105
2024-06-14,ALL,0.013157894736842105
2024-06-14,AMAT,0.013157894736842105
2024-06-14,AMP,0.013157894736842105
2024-06-14,ANET,0.013157894736842105
2024-06-14,APH,0.013157894736842105
2024-06-14,AVY,0.013157894736842105
2024-06-14,AXP,0.013157894736842105
2024-06-14,BK,0.013157894736842105
2024-06-14,BRKB,0.013157894736842105
2024-06-14,BRO,0.013157894736842105
2024-06-14,BSX,0.013157894736842105
2024-06-14,CB,0.013157894736842105
2024-06-14,CBOE,0.013157894736842105
2024-06-14,CEG,0.013157894736842105
2024-06-14,CL,0.013157894736842105
2024-06-14,CMG,0.013157894736842105
2024-06-14,COST,0.013157894736842105
2024-06-14,CTAS,0.013157894736842105
2024-06-14,DPZ,0.013157894736842105
2024-06-14,ECL,0.013157894736842105
2024-06-14,ETN,0.013157894736842105
2024-06-14,FANG,0.013157894736842105
2024-06-14,FICO,0.013157894736842105
2024-06-14,FIS,0.013157894736842105
2024-06-14,GD,0.013157894736842105
2024-06-14,GE,0.013157894736842105
2024-06-14,GRMN,0.013157894736842105
2024-06-14,HIG,0.013157894736842105
2024-06-14,HLT,0.013157894736842105
2024-06-14,HWM,0.013157894736842105
2024-06-14,INTU,0.013157894736842105
2024-06-14,IR,0.013157894736842105
2024-06-14,IRM,0.013157894736842105
2024-06-14,JPM,0.013157894736842105
2024-06-14,KLAC,0.013157894736842105
2024-06-14,L,0.013157894736842105
2024-06-14,LDOS,0.013157894736842105
2024-06-14,LLY,0.013157894736842105
2024-06-14,MAR,0.013157894736842105
2024-06-14,MCK,0.013157894736842105
2024-06-14,MET,0.013157894736842105
2024-06-14,META,0.013157894736842105
2024-06-14,MLM,0.013157894736842105
2024-06-14,MPC,0.013157894736842105
2024-06-14,MSI,0.013157894736842105
2024-06-14,MU,0.013157894736842105
2024-06-14,NRG,0.013157894736842105
2024-06-14,NTAP,0.013157894736842105
2024-06-14,NVDA,0.013157894736842105
2024-06-14,NWS,0.013157894736842105
2024-06-14,NWSA,0.013157894736842105
2024-06-14,PGR,0.013157894736842105
2024-06-14,PH,0.013157894736842105
2024-06-14,PHM,0.013157894736842105
2024-06-14,PKG,0.013157894736842105
2024-06-14,PRU,0.013157894736842105
2024-06-14,PSX,0.013157894736842105
2024-06-14,QCOM,0.013157894736842105
2024-06-14,RSG,0.013157894736842105
2024-06-14,TDG,0.013157894736842105
2024-06-14,TMUS,0.013157894736842105
2024-06-14,TRGP,0.013157894736842105
2024-06-14,TRV,0.013157894736842105
2024-06-14,TT,0.013157894736842105
2024-06-14,URI,0.013157894736842105
2024-06-14,V,0.013157894736842105
2024-06-14,WAB,0.013157894736842105
2024-06-14,WDC,0.013157894736842105
2024-06-14,WFC,0.013157894736842105
2024-06-14,WM,0.013157894736842105
2024-06-14,WMB,0.013157894736842105
2024-06-14,WRB,0.013157894736842105
2024-06-14,WRK,0.013157894736842105
2024-06-21,ACGL,0.014705882352941176
2024-06-21,AIG,0.014705882352941176
2024-06-21,ALL,0.014705882352941176
2024-06-21,AMAT,0.014705882352941176
2024-06-21,AMP,0.014705882352941176
2024-06-21,ANET,0.014705882352941176
2024-06-21,APH,0.014705882352941176
2024-06-21,AVY,0.014705882352941176
2024-06-21,AXP,0.014705882352941176
2024-06-21,BK,0.014705882352941176
2024-06-21,BRKB,0.014705882352941176
2024-06-21,BRO,0.014705882352941176
2024-06-21,BSX,0.014705882352941176
2024-06-21,CB,0.014705882352941176
2024-06-21,CBOE,0.014705882352941176
2024-06-21,CEG,0.014705882352941176
2024-06-21,CMG,0.014705882352941176
2024-06-21,COST,0.014705882352941176
2024-06-21,CTAS,0.014705882352941176
2024-06-21,DPZ,0.014705882352941176
2024-06-21,ECL,0.014705882352941176
2024-06-21,ETN,0.014705882352941176
2024-06-21,FANG,0.014705882352941176
2024-06-21,FICO,0.014705882352941176
2024-06-21,GD,0.014705882352941176
2024-06-21,GE,0.014705882352941176
2024-06-21,GRMN,0.014705882352941176
2024-06-21,GS,0.014705882352941176
2024-06-21,HIG,0.014705882352941176
2024-06-21,HLT,0.014705882352941176
2024-06-21,HWM,0.014705882352941176
2024-06-21,INTU,0.014705882352941176
2024-06-21,IR,0.014705882352941176
2024-06-21,IRM,0.014705882352941176
2024-06-21,JPM,0.014705882352941176
2024-06-21,KLAC,0.014705882352941176
2024-06-21,L,0.014705882352941176
2024-06-21,LDOS,0.014705882352941176
2024-06-21,LLY,0.014705882352941176
2024-06-21,MCK,0.014705882352941176
2024-06-21,META,0.014705882352941176
2024-06-21,MPC,0.014705882352941176
2024-06-21,MU,0.014705882352941176
2024-06-21,NRG,0.014705882352941176
2024-06-21,NTAP,0.014705882352941176
2024-06-21,NVDA,0.014705882352941176
2024-06-21,NWS,0.014705882352941176
2024-06-21,NWSA,0.014705882352941176
2024-06-21,OKE,0.014705882352941176
2024-06-21,PCAR,0.014705882352941176
2024-06-21,PGR,0.014705882352941176
2024-06-21,PHM,0.014705882352941176
2024-06-21,PKG,0.014705882352941176
2024-06-21,PRU,0.014705882352941176
2024-06-21,PSX,0.014705882352941176
2024-06-21,QCOM,0.014705882352941176
2024-06-21,RSG,0.014705882352941176
2024-06-21,TDG,0.014705882352941176
2024-06-21,TMUS,0.014705882352941176
2024-06-21,TRGP,0.014705882352941176
2024-06-21,TT,0.014705882352941176
2024-06-21,URI,0.014705882352941176
2024-06-21,WAB,0.014705882352941176
2024-06-21,WDC,0.014705882352941176
2024-06-21,WFC,0.014705882352941176
2024-06-21,WM,0.014705882352941176
2024-06-21,WRB,0.014705882352941176
2024-06-21,WRK,0.014705882352941176
2024-06-28,ACGL,0.015873015873015872
2024-06-28,AIG,0.015873015873015872
2024-06-28,AIZ,0.015873015873015872
2024-06-28,ALL,0.015873015873015872
2024-06-28,AMP,0.015873015873015872
2024-06-28,ANET,0.015873015873015872
2024-06-28,APH,0.015873015873015872
2024-06-28,AVY,0.015873015873015872
2024-06-28,AXP,0.015873015873015872
2024-06-28,BK,0.015873015873015872
2024-06-28,BRKB,0.015873015873015872
2024-06-28,BRO,0.015873015873015872
2024-06-28,BSX,0.015873015873015872
2024-06-28,CB,0.015873015873015872
2024-06-28,CEG,0.015873015873015872
2024-06-28,CMG,0.015873015873015872
2024-06-28,COST,0.015873015873015872
2024-06-28,CTAS,0.015873015873015872
2024-06-28,DPZ,0.015873015873015872
2024-06-28,ETN,0.015873015873015872
2024-06-28,FANG,0.015873015873015872
2024-06-28,FICO,0.015873015873015872
2024-06-28,GD,0.015873015873015872
2024-06-28,GE,0.015873015873015872
2024-06-28,GOOG,0.015873015873015872
2024-06-28,GOOGL,0.015873015873015872
2024-06-28,GRMN,0.015873015873015872
2024-06-28,GS,0.015873015873015872
2024-06-28,HIG,0.015873015873015872
2024-06-28,HLT,0.015873015873015872
2024-06-28,HWM,0.015873015873015872
2024-06-28,IR,0.015873015873015872
2024-06-28,IRM,0.015873015873015872
2024-06-28,JPM,0.015873015873015872
2024-06-28,KLAC,0.015873015873015872
2024-06-28,L,0.015873015873015872
2024-06-28,LDOS,0.015873015873015872
2024-06-28,LLY,0.015873015873015872
2024-06-28,MCK,0.015873015873015872
2024-06-28,META,0.015873015873015872
2024-06-28,MU,0.015873015873015872
2024-06-28,NRG,0.015873015873015872
2024-06-28,NTAP,0.015873015873015872
2024-06-28,NVDA,0.015873015873015872
2024-06-28,NWS,0.015873015873015872
2024-06-28,NWSA,0.015873015873015872
2024-06-28,PGR,0.015873015873015872
2024-06-28,PHM,0.015873015873015872
2024-06-28,PKG,0.015873015873015872
2024-06-28,PRU,0.015873015873015872
2024-06-28,QCOM,0.015873015873015872
2024-06-28,REGN,0.015873015873015872
2024-06-28,RSG,0.015873015873015872
2024-06-28,TDG,0.015873015873015872
2024-06-28,TMUS,0.015873015873015872
2024-06-28,TRGP,0.015873015873015872
2024-06-28,TRV,0.015873015873015872
2024-06-28,TT,0.015873015873015872
2024-06-28,WAB,0.015873015873015872
2024-06-28,WDC,0.015873015873015872
2024-06-28,WM,0.015873015873015872
2024-06-28,WRB,0.015873015873015872
2024-06-28,WRK,0.015873015873015872
2024-07-05,ACGL,0.015384615384615385
2024-07-05,AIG,0.015384615384615385
2024-07-05,AIZ,0.015384615384615385
2024-07-05,ALL,0.015384615384615385
2024-07-05,AMAT,0.015384615384615385
2024-07-05,ANET,0.015384615384615385
2024-07-05,APH,0.015384615384615385
2024-07-05,AVY,0.015384615384615385
2024-07-05,BK,0.015384615384615385
2024-07-05,BRKB,0.015384615384615385
2024-07-05,BRO,0.015384615384615385
2024-07-05,BSX,0.015384615384615385
2024-07-05,CB,0.015384615384615385
2024-07-05,CEG,0.015384615384615385
2024-07-05,CMG,0.015384615384615385
2024-07-05,COST,0.015384615384615385
2024-07-05,CTAS,0.015384615384615385
2024-07-05,DPZ,0.015384615384615385
2024-07-05,ECL,0.015384615384615385
2024-07-05,ETN,0.015384615384615385
2024-07-05,FICO,0.015384615384615385
2024-07-05,GD,0.015384615384615385
2024-07-05,GE,0.015384615384615385
2024-07-05,GOOG,0.015384615384615385
2024-07-05,GOOGL,0.015384615384615385
2024-07-05,GRMN,0.015384615384615385
2024-07-05,GS,0.015384615384615385
2024-07-05,HIG,0.015384615384615385
2024-07-05,HLT,0.015384615384615385
2024-07-05,HWM,0.015384615384615385
2024-07-05,IR,0.015384615384615385
2024-07-05,IRM,0.015384615384615385
2024-07-05,JPM,0.015384615384615385
2024-07-05,KLAC,0.015384615384615385
2024-07-05,L,0.015384615384615385
2024-07-05,LDOS,0.015384615384615385
2024-07-05,LLY,0.015384615384615385
2024-07-05,MCK,0.015384615384615385
2024-07-05,META,0.015384615384615385
2024-07-05,MPC,0.015384615384615385
2024-07-05,MU,0.015384615384615385
2024-07-05,NRG,0.015384615384615385
2024-07-05,NTAP,0.015384615384615385
2024-07-05,NVDA,0.015384615384615385
2024-07-05,NWS,0.015384615384615385
2024-07-05,NWSA,0.015384615384615385
2024-07-05,PGR,0.015384615384615385
2024-07-05,PHM,0.015384615384615385
2024-07-05,PKG,0.015384615384615385
2024-07-05,PRU,0.015384615384615385
2024-07-05,QCOM,0.015384615384615385
2024-07-05,REGN,0.015384615384615385
2024-07-05,RSG,0.015384615384615385
2024-07-05,STX,0.015384615384615385
2024-07-05,TDG,0.015384615384615385
2024-07-05,TJX,0.015384615384615385
2024-07-05,TMUS,0.015384615384615385
2024-07-05,TRGP,0.015384615384615385
2024-07-05,TT,0.015384615384615385
2024-07-05,VRTX,0.015384615384615385
2024-07-05,WAB,0.015384615384615385
2024-07-05,WDC,0.015384615384615385
2024-07-05,WELL,0.015384615384615385
2024-07-05,WRB,0.015384615384615385
2024-07-05,WRK,0.015384615384615385
2024-07-12,AIG,0.015873015873015872
2024-07-12,AIZ,0.015873015873015872
2024-07-12,ALL,0.015873015873015872
2024-07-12,AMAT,0.015873015873015872
2024-07-12,ANET,0.015873015873015872
2024-07-12,AVGO,0.015873015873015872
2024-07-12,AVY,0.015873015873015872
2024-07-12,AXON,0.015873015873015872
2024-07-12,BK,0.015873015873015872
2024-07-12,BRKB,0.015873015873015872
2024-07-12,BRO,0.015873015873015872
2024-07-12,BSX,0.015873015873015872
2024-07-12,CB,0.015873015873015872
2024-07-12,CEG,0.015873015873015872
2024-07-12,CL,0.015873015873015872
2024-07-12,CMG,0.015873015873015872
2024-07-12,COST,0.015873015873015872
2024-07-12,CTAS,0.015873015873015872
2024-07-12,ECL,0.015873015873015872
2024-07-12,ETN,0.015873015873015872
2024-07-12,FICO,0.015873015873015872
2024-07-12,GD,0.015873015873015872
2024-07-12,GRMN,0.015873015873015872
2024-07-12,HIG,0.015873015873015872
2024-07-12,HLT,0.015873015873015872
2024-07-12,HWM,0.015873015873015872
2024-07-12,IR,0.015873015873015872
2024-07-12,IRM,0.015873015873015872
2024-07-12,JPM,0.015873015873015872
2024-07-12,KLAC,0.015873015873015872
2024-07-12,L,0.015873015873015872
2024-07-12,LDOS,0.015873015873015872
2024-07-12,LLY,0.015873015873015872
2024-07-12,LRCX,0.015873015873015872
2024-07-12,MCK,0.015873015873015872
2024-07-12,META,0.015873015873015872
2024-07-12,MSFT,0.015873015873015872
2024-07-12,MSI,0.015873015873015872
2024-07-12,MU,0.015873015873015872
2024-07-12,NRG,0.015873015873015872
2024-07-12,NTAP,0.015873015873015872
2024-07-12,NWS,0.015873015873015872
2024-07-12,NWSA,0.015873015873015872
2024-07-12,PGR,0.015873015873015872
2024-07-12,PKG,0.015873015873015872
2024-07-12,QCOM,0.015873015873015872
2024-07-12,RCL,0.015873015873015872
2024-07-12,REGN,0.015873015873015872
2024-07-12,ROST,0.015873015873015872
2024-07-12,RSG,0.015873015873015872
2024-07-12,STX,0.015873015873015872
2024-07-12,TDG,0.015873015873015872
2024-07-12,TJX,0.015873015873015872
2024-07-12,TMUS,0.015873015873015872
2024-07-12,TRGP,0.015873015873015872
2024-07-12,TRV,0.015873015873015872
2024-07-12,TT,0.015873015873015872
2024-07-12,VRTX,0.015873015873015872
2024-07-12,WAB,0.015873015873015872
2024-07-12,WDC,0.015873015873015872
2024-07-12,WELL,0.015873015873015872
2024-07-12,WRB,0.015873015873015872
2024-07-12,WRK,0.015873015873015872
2024-07-19,AIG,0.015625
2024-07-19,AIZ,0.015625
2024-07-19,ALL,0.015625
2024-07-19,AMAT,0.015625
2024-07-19,ANET,0.015625
2024-07-19,AVGO,0.015625
2024-07-19,AVY,0.015625
2024-07-19,AXON,0.015625
2024-07-19,BK,0.015625
2024-07-19,BRKB,0.015625
2024-07-19,BRO,0.015625
2024-07-19,BSX,0.015625
2024-07-19,CB,0.015625
2024-07-19,CEG,0.015625
2024-07-19,CL,0.015625
2024-07-19,CMG,0.015625
2024-07-19,COST,0.015625
2024-07-19,CTAS,0.015625
2024-07-19,ECL,0.015625
2024-07-19,ETN,0.015625
2024-07-19,FICO,0.015625
2024-07-19,GD,0.015625
2024-07-19,GE,0.015625
2024-07-19,GOOG,0.015625
2024-07-19,GOOGL,0.015625
2024-07-19,GRMN,0.015625
2024-07-19,HIG,0.015625
2024-07-19,HLT,0.015625
2024-07-19,HWM,0.015625
2024-07-19,IR,0.015625
2024-07-19,IRM,0.015625
2024-07-19,KLAC,0.015625
2024-07-19,L,0.015625
2024-07-19,LDOS,0.015625
2024-07-19,LLY,0.015625
2024-07-19,LRCX,0.015625
2024-07-19,MCK,0.015625
2024-07-19,META,0.015625
2024-07-19,MSFT,0.015625
2024-07-19,MSI,0.015625
2024-07-19,MU,0.015625
2024-07-19,NFLX,0.015625
2024-07-19,NRG,0.015625
2024-07-19,NTAP,0.015625
2024-07-19,NWS,0.015625
2024-07-19,NWSA,0.015625
2024-07-19,PGR,0.015625
2024-07-19,PKG,0.015625
2024-07-19,QCOM,0.015625
2024-07-19,RCL,0.015625
2024-07-19,REGN,0.015625
2024-07-19,ROST,0.015625
2024-07-19,RSG,0.015625
2024-07-19,STX,0.015625
2024-07-19,TDG,0.015625
2024-07-19,TJX,0.015625
2024-07-19,TMUS,0.015625
2024-07-19,TRGP,0.015625
2024-07-19,TT,0.015625
2024-07-19,WAB,0.015625
2024-07-19,WDC,0.015625
2024-07-19,WELL,0.015625
2024-07-19,WM,0.015625
2024-07-19,WRB,0.015625
2024-07-26,AIG,0.015873015873015872
2024-07-26,ALL,0.015873015873015872
2024-07-26,AMAT,0.015873015873015872
2024-07-26,AMZN,0.015873015873015872
2024-07-26,ANET,0.015873015873015872
2024-07-26,AVGO,0.015873015873015872
2024-07-26,AXON,0.015873015873015872
2024-07-26,AXP,0.015873015873015872
2024-07-26,BK,0.015873015873015872
2024-07-26,BRO,0.015873015873015872
2024-07-26,BSX,0.015873015873015872
2024-07-26,CB,0.015873015873015872
2024-07-26,CEG,0.015873015873015872
2024-07-26,CL,0.015873015873015872
2024-07-26,COST,0.015873015873015872
2024-07-26,CTAS,0.015873015873015872
2024-07-26,ECL,0.015873015873015872
2024-07-26,ETN,0.015873015873015872
2024-07-26,FICO,0.015873015873015872
2024-07-26,GD,0.015873015873015872
2024-07-26,GOOG,0.015873015873015872
2024-07-26,GOOGL,0.015873015873015872
2024-07-26,GRMN,0.015873015873015872
2024-07-26,HIG,0.015873015873015872
2024-07-26,HLT,0.015873015873015872
2024-07-26,HWM,0.015873015873015872
2024-07-26,IR,0.015873015873015872
2024-07-26,IRM,0.015873015873015872
2024-07-26,JPM,0.015873015873015872
2024-07-26,KLAC,0.015873015873015872
2024-07-26,L,0.015873015873015872
2024-07-26,LDOS,0.015873015873015872
2024-07-26,LLY,0.015873015873015872
2024-07-26,LRCX,0.015873015873015872
2024-07-26,MCK,0.015873015873015872
2024-07-26,META,0.015873015873015872
2024-07-26,MSFT,0.015873015873015872
2024-07-26,MSI,0.015873015873015872
2024-07-26,MU,0.015873015873015872
2024-07-26,NFLX,0.015873015873015872
2024-07-26,NRG,0.015873015873015872
2024-07-26,NTAP,0.015873015873015872
2024-07-26,NWS,0.015873015873015872
2024-07-26,NWSA,0.015873015873015872
2024-07-26,PGR,0.015873015873015872
2024-07-26,QCOM,0.015873015873015872
2024-07-26,RCL,0.015873015873015872
2024-07-26,REGN,0.015873015873015872
2024-07-26,ROST,0.015873015873015872
2024-07-26,RSG,0.015873015873015872
2024-07-26,STX,0.015873015873015872
2024-07-26,T,0.015873015873015872
2024-07-26,TDG,0.015873015873015872
2024-07-26,TJX,0.015873015873015872
2024-07-26,TMUS,0.015873015873015872
2024-07-26,TRGP,0.015873015873015872
2024-07-26,TT,0.015873015873015872
2024-07-26,UHS,0.015873015873015872
2024-07-26,VRTX,0.015873015873015872
2024-07-26,WAB,0.015873015873015872
2024-07-26,WDC,0.015873015873015872
2024-07-26,WELL,0.015873015873015872
2024-07-26,WM,0.015873015873015872
2024-08-02,AIG,0.01639344262295082
2024-08-02,ALL,0.01639344262295082
2024-08-02,AMAT,0.01639344262295082
2024-08-02,AMZN,0.01639344262295082
2024-08-02,ANET,0.01639344262295082
2024-08-02,AVGO,0.01639344262295082
2024-08-02,AXON,0.01639344262295082
2024-08-02,AXP,0.01639344262295082
2024-08-02,BK,0.01639344262295082
2024-08-02,BRO,0.01639344262295082
2024-08-02,BSX,0.01639344262295082
2024-08-02,C,0.01639344262295082
2024-08-02,CB,0.01639344262295082
2024-08-02,CEG,0.01639344262295082
2024-08-02,CL,0.01639344262295082
2024-08-02,COST,0.01639344262295082
2024-08-02,CTAS,0.01639344262295082
2024-08-02,ECL,0.01639344262295082
2024-08-02,ETN,0.01639344262295082
2024-08-02,FICO,0.01639344262295082
2024-08-02,GD,0.01639344262295082
2024-08-02,GE,0.01639344262295082
2024-08-02,GOOG,0.01639344262295082
2024-08-02,GOOGL,0.01639344262295082
2024-08-02,GRMN,0.01639344262295082
2024-08-02,HIG,0.01639344262295082
2024-08-02,HLT,0.01639344262295082
2024-08-02,HWM,0.01639344262295082
2024-08-02,IR,0.01639344262295082
2024-08-02,IRM,0.01639344262295082
2024-08-02,JPM,0.01639344262295082
2024-08-02,KLAC,0.01639344262295082
2024-08-02,LDOS,0.01639344262295082
2024-08-02,LLY,0.01639344262295082
2024-08-02,LRCX,0.01639344262295082
2024-08-02,MCK,0.01639344262295082
2024-08-02,META,0.01639344262295082
2024-08-02,MSFT,0.01639344262295082
2024-08-02,MSI,0.01639344262295082
2024-08-02,MU,0.01639344262295082
2024-08-02,NFLX,0.01639344262295082
2024-08-02,NRG,0.01639344262295082
2024-08-02,NTAP,0.01639344262295082
2024-08-02,NWS,0.01639344262295082
2024-08-02,NWSA,0.01639344262295082
2024-08-02,PGR,0.01639344262295082
2024-08-02,QCOM,0.01639344262295082
2024-08-02,RCL,0.01639344262295082
2024-08-02,REGN,0.01639344262295082
2024-08-02,RSG,0.01639344262295082
2024-08-02,T,0.01639344262295082
2024-08-02,TDG,0.01639344262295082
2024-08-02,TJX,0.01639344262295082
2024-08-02,TMUS,0.01639344262295082
2024-08-02,TRGP,0.01639344262295082
2024-08-02,TT,0.01639344262295082
2024-08-02,VRTX,0.01639344262295082
2024-08-02,WAB,0.01639344262295082
2024-08-02,WDC,0.01639344262295082
2024-08-02,WELL,0.01639344262295082
2024-08-02,WM,0.01639344262295082
2024-08-09,AIG,0.015384615384615385
2024-08-09,ALL,0.015384615384615385
2024-08-09,AMAT,0.015384615384615385
2024-08-09,AMP,0.015384615384615385
2024-08-09,ANET,0.015384615384615385
2024-08-09,AVGO,0.015384615384615385
2024-08-09,AXP,0.015384615384615385
2024-08-09,BK,0.015384615384615385
2024-08-09,BRO,0.015384615384615385
2024-08-09,BSX,0.015384615384615385
2024-08-09,C,0.015384615384615385
2024-08-09,CB,0.015384615384615385
2024-08-09,CEG,0.015384615384615385
2024-08-09,CL,0.015384615384615385
2024-08-09,COST,0.015384615384615385
2024-08-09,CTAS,0.015384615384615385
2024-08-09,ECL,0.015384615384615385
2024-08-09,ETN,0.015384615384615385
2024-08-09,FICO,0.015384615384615385
2024-08-09,GD,0.015384615384615385
2024-08-09,GOOG,0.015384615384615385
2024-08-09,GRMN,0.015384615384615385
2024-08-09,GS,0.015384615384615385
2024-08-09,HIG,0.015384615384615385
2024-08-09,HLT,0.015384615384615385
2024-08-09,HWM,0.015384615384615385
2024-08-09,ICE,0.015384615384615385
2024-08-09,IFF,0.015384615384615385
2024-08-09,IR,0.015384615384615385
2024-08-09,IRM,0.015384615384615385
2024-08-09,JPM,0.015384615384615385
2024-08-09,KLAC,0.015384615384615385
2024-08-09,L,0.015384615384615385
2024-08-09,LDOS,0.015384615384615385
2024-08-09,LLY,0.015384615384615385
2024-08-09,MCK,0.015384615384615385
2024-08-09,META,0.015384615384615385
2024-08-09,MSFT,0.015384615384615385
2024-08-09,MSI,0.015384615384615385
2024-08-09,MU,0.015384615384615385
2024-08-09,NFLX,0.015384615384615385
2024-08-09,NRG,0.015384615384615385
2024-08-09,NTAP,0.015384615384615385
2024-08-09,NWS,0.015384615384615385
2024-08-09,NWSA,0.015384615384615385
2024-08-09,PGR,0.015384615384615385
2024-08-09,PRU,0.015384615384615385
2024-08-09,QCOM,0.015384615384615385
2024-08-09,RCL,0.015384615384615385
2024-08-09,REGN,0.015384615384615385
2024-08-09,ROST,0.015384615384615385
2024-08-09,RSG,0.015384615384615385
2024-08-09,STX,0.015384615384615385
2024-08-09,T,0.015384615384615385
2024-08-09,TDG,0.015384615384615385
2024-08-09,TJX,0.015384615384615385
2024-08-09,TMUS,0.015384615384615385
2024-08-09,TRGP,0.015384615384615385
2024-08-09,TRV,0.015384615384615385
2024-08-09,TT,0.015384615384615385
2024-08-09,VRTX,0.015384615384615385
2024-08-09,WAB,0.015384615384615385
2024-08-09,WDC,0.015384615384615385
2024-08-09,WM,0.015384615384615385
2024-08-09,XYL,0.015384615384615385
2024-08-16,AIG,0.014285714285714285
2024-08-16,ALL,0.014285714285714285
2024-08-16,ANET,0.014285714285714285
2024-08-16,AXON,0.014285714285714285
2024-08-16,AXP,0.014285714285714285
2024-08-16,BAC,0.014285714285714285
2024-08-16,BK,0.014285714285714285
2024-08-16,BRKB,0.014285714285714285
2024-08-16,BRO,0.014285714285714285
2024-08-16,BSX,0.014285714285714285
2024-08-16,C,0.014285714285714285
2024-08-16,CB,0.014285714285714285
2024-08-16,CEG,0.014285714285714285
2024-08-16,CL,0.014285714285714285
2024-08-16,COST,0.014285714285714285
2024-08-16,CTAS,0.014285714285714285
2024-08-16,DFS,0.014285714285714285
2024-08-16,DOV,0.014285714285714285
2024-08-16,ECL,0.014285714285714285
2024-08-16,FI,0.014285714285714285
2024-08-16,FICO,0.014285714285714285
2024-08-16,FITB,0.014285714285714285
2024-08-16,GD,0.014285714285714285
2024-08-16,GRMN,0.014285714285714285
2024-08-16,GS,0.014285714285714285
2024-08-16,GWW,0.014285714285714285
2024-08-16,HIG,0.014285714285714285
2024-08-16,HLT,0.014285714285714285
2024-08-16,HWM,0.014285714285714285
2024-08-16,IR,0.014285714285714285
2024-08-16,IRM,0.014285714285714285
2024-08-16,JPM,0.014285714285714285
2024-08-16,KLAC,0.014285714285714285
2024-08-16,L,0.014285714285714285
2024-08-16,LDOS,0.014285714285714285
2024-08-16,LLY,0.014285714285714285
2024-08-16,MCK,0.014285714285714285
2024-08-16,MCO,0.014285714285714285
2024-08-16,META,0.014285714285714285
2024-08-16,MSFT,0.014285714285714285
2024-08-16,MSI,0.014285714285714285
2024-08-16,MU,0.014285714285714285
2024-08-16,NFLX,0.014285714285714285
2024-08-16,NRG,0.014285714285714285
2024-08-16,NTAP,0.014285714285714285
2024-08-16,NVR,0.014285714285714285
2024-08-16,NWS,0.014285714285714285
2024-08-16,PGR,0.014285714285714285
2024-08-16,PHM,0.014285714285714285
2024-08-16,PRU,0.014285714285714285
2024-08-16,QCOM,0.014285714285714285
2024-08-16,RCL,0.014285714285714285
2024-08-16,REGN,0.014285714285714285
2024-08-16,RSG,0.014285714285714285
2024-08-16,STX,0.014285714285714285
2024-08-16,SYF,0.014285714285714285
2024-08-16,T,0.014285714285714285
2024-08-16,TDG,0.014285714285714285
2024-08-16,TJX,0.014285714285714285
2024-08-16,TMUS,0.014285714285714285
2024-08-16,TRGP,0.014285714285714285
2024-08-16,TRV,0.014285714285714285
2024-08-16,TT,0.014285714285714285
2024-08-16,VRTX,0.014285714285714285
2024-08-16,WAB,0.014285714285714285
2024-08-16,WDC,0.014285714285714285
2024-08-16,WELL,0.014285714285714285
2024-08-16,WM,0.014285714285714285
2024-08-16,WTW,0.014285714285714285
2024-08-16,XYL,0.014285714285714285
2024-08-23,AIG,0.015384615384615385
2024-08-23,ALL,0.015384615384615385
2024-08-23,AMP,0.015384615384615385
