date,ticker,weight
2012-09-30,HD,0.032144944476914086
2012-09-30,KFT,0.012857977790765635
2012-09-30,LEN,0.03272939801285798
2012-09-30,M,0.0070134424313267095
2012-09-30,MAS,0.0017533606078316774
2012-09-30,MKC,0.024547048509643482
2012-09-30,MO,0.0023378141437755684
2012-09-30,MRK,0.012273524254821741
2012-09-30,NCRA,0.010520163646990065
2012-09-30,PAYX,0.0029222676797194622
2012-09-30,PFE,0.0058445353594389245
2012-09-30,PHM,0.03331385154880187
2012-09-30,PPG,0.009351256575102279
2012-09-30,RN7,0.019871420222092345
2012-09-30,ROP,0.008766803039158387
2012-09-30,RTN1,0.005260081823495032
2012-09-30,SCG,0.01694915254237288
2012-09-30,SHW,0.03389830508474576
2012-09-30,SNI,0.014026884862653419
2012-09-30,SPG,0.004675628287551139
2012-09-30,SRE,0.013442431326709525
2012-09-30,T,0.02104032729398013
2012-09-30,T3W1,0.0005844535359438924
2012-09-30,TFC,0.022209234365867914
2012-09-30,TMK,0.007597895967270602
2012-09-30,TT,0.009935710111046173
2012-09-30,TYC,0.011689070718877849
2012-09-30,USB,0.031560490940970194
2012-09-30,VISA,0.01928696668614845
2012-09-30,VRSN,0.02571595558153127
2012-09-30,WFC*,0.01636469900642899
2012-09-30,WFM,0.022793687901811806
2012-09-30,WMT,0.015195791934541203
2012-09-30,WY,0.004091174751607247
2012-09-30,WYND,0.029222676797194622
2012-10-31,AAPL*,0.023553507424475168
2012-10-31,ABT,0.019969278033794162
2012-10-31,ALL,0.02867383512544803
2012-10-31,AMGN,0.026113671274961597
2012-10-31,AMT,0.020993343573988736
2012-10-31,CINF,0.018433179723502304
2012-10-31,CL,0.01894521249359959
2012-10-31,CMCSA,0.022529441884280594
2012-10-31,COST,0.002560163850486431
2012-10-31,CTAS,0.01945724526369688
2012-10-31,CVS,0.02048131080389145
2012-10-31,DC7,0.029697900665642603
2012-10-31,DHI,0.029185867895545316
2012-10-31,DIS,0.027649769585253458
2012-10-31,DVA,0.008704557091653867
2012-10-31,EBAY,0.021505376344086023
2012-10-31,EFX,0.012800819252432157
2012-10-31,EXPE,0.02816180235535074
2012-10-31,GEC,0.00819252432155658
2012-10-31,GILD,0.015873015873015872
2012-10-31,GPS,0.02457757296466974
2012-10-31,HBAN,0.016897081413210446
2012-10-31,HD,0.030721966205837174
2012-10-31,HSY,0.0056323604710701485
2012-10-31,KMB,0.013824884792626729
2012-10-31,LEN,0.030209933435739886
2012-10-31,LLY,0.015360983102918587
2012-10-31,LOM,0.006144393241167435
2012-10-31,MDT,0.014336917562724014
2012-10-31,MHFI,0.00409626216077829
2012-10-31,MKC,0.025089605734767026
2012-10-31,MO,0.0010240655401945725
2012-10-31,MRK,0.013312852022529442
2012-10-31,MTZ,0.0015360983102918587
2012-10-31,NCRA,0.01228878648233487
2012-10-31,NEE,0.007168458781362007
2012-10-31,PFE,0.010752688172043012
2012-10-31,PHM,0.03123399897593446
2012-10-31,PKI,0.002048131080389145
2012-10-31,PNW,0.0030721966205837174
2012-10-31,RN7,0.02713773681515617
2012-10-31,ROP,0.009216589861751152
2012-10-31,RTN1,0.005120327700972862
2012-10-31,S,0.011776753712237584
2012-10-31,SCG,0.010240655401945725
2012-10-31,SHW,0.031746031746031744
2012-10-31,SNI,0.014848950332821301
2012-10-31,SRE,0.0005120327700972871
2012-10-31,STI,0.004608294930875576
2012-10-31,T,0.022017409114183307
2012-10-31,T3W1,0.017409114183307733
2012-10-31,TFC,0.02304147465437788
2012-10-31,TT,0.006656426011264721
2012-10-31,USB,0.026625704045058884
2012-10-31,VISA,0.017921146953405017
2012-10-31,VRSN,0.024065540194572452
2012-10-31,VZ,0.0035842293906810036
2012-10-31,WFC*,0.01638504864311316
2012-10-31,WFM,0.011264720942140297
2012-10-31,WMT,0.0076804915514592925
2012-10-31,WY,0.00972862263184844
2012-10-31,WYND,0.025601638504864313
2012-11-30,ALL,0.03195488721804511
2012-11-30,AMGN,0.02882205513784461
2012-11-30,AMT,0.016917293233082706
2012-11-30,CB,0.0043859649122807015
2012-11-30,CBE,0.011904761904761904
2012-11-30,CINF,0.02819548872180451
2012-11-30,CMCSA,0.03070175438596491
2012-11-30,CTAS,0.016290726817042606
2012-11-30,DC7,0.03258145363408521
2012-11-30,DHI,0.03446115288220551
2012-11-30,DIS,0.023809523809523808
2012-11-30,DISCA,0.002506265664160401
2012-11-30,DTE,0.008145363408521303
2012-11-30,DVA,0.006265664160401002
2012-11-30,EBAY,0.02944862155388471
2012-11-30,EFX,0.02756892230576441
2012-11-30,EIX,0.003132832080200501
2012-11-30,EXPE,0.03007518796992481
2012-11-30,FISV,0.017543859649122806
2012-11-30,GILD,0.021303258145363407
2012-11-30,GPS,0.02443609022556391
2012-11-30,HCBK,0.0018796992481203006
2012-11-30,HD,0.03132832080200501
2012-11-30,ITW,0.0012531328320802004
2012-11-30,LEN,0.03383458646616541
2012-11-30,LLY,0.015664160401002505
2012-11-30,MAS,0.0037593984962406013
2012-11-30,MKC,0.022556390977443608
2012-11-30,MPN,0.005639097744360902
2012-11-30,MRK,0.008771929824561403
2012-11-30,MTZ,0.021929824561403508
2012-11-30,NCRA,0.013784461152882205
2012-11-30,NEE,0.006892230576441102
2012-11-30,NWL,0.010025062656641603
2012-11-30,PA9,0.009398496240601503
2012-11-30,PFE,0.0006265664160401002
2012-11-30,PHM,0.03508771929824561
2012-11-30,PKI,0.018796992481203006
2012-11-30,PPG,0.020050125313283207
2012-11-30,PWR,0.013157894736842105
2012-11-30,ROP,0.015037593984962405
2012-11-30,S,0.011278195488721804
2012-11-30,SCG,0.007518796992481203
2012-11-30,SHW,0.03320802005012531
2012-11-30,SNA,0.02506265664160401
2012-11-30,SNI,0.02568922305764411
2012-11-30,SRE,0.014411027568922305
2012-11-30,STI,0.005012531328320802
2012-11-30,T3W1,0.02631578947368421
2012-11-30,USB,0.020676691729323307
2012-11-30,VISA,0.019423558897243107
2012-11-30,WFC*,0.012531328320802004
2012-11-30,WFM,0.018170426065162906
2012-11-30,WHR,0.010651629072681704
2012-11-30,WY,0.02694235588972431
2012-11-30,WYND,0.023182957393483708
2012-12-31,6COP,0.0022598870056497176
2012-12-31,ALL,0.030508474576271188
2012-12-31,AMGN,0.01977401129943503
2012-12-31,AMT,0.014689265536723164
2012-12-31,BAC,0.0062146892655367235
2012-12-31,BIIB,0.00903954802259887
2012-12-31,BLL,0.010734463276836158
2012-12-31,BRKB,0.003389830508474576
2012-12-31,CINF,0.02598870056497175
2012-12-31,CL,0.011864406779661017
2012-12-31,CLX,0.005084745762711864
2012-12-31,CMCSA,0.02768361581920904
2012-12-31,COF,0.004519774011299435
2012-12-31,COST,0.006779661016949152
2012-12-31,DC7,0.03220338983050847
2012-12-31,DHI,0.025423728813559324
2012-12-31,DIS,0.01807909604519774
2012-12-31,DISCA,0.015819209039548022
2012-12-31,EBAY,0.031073446327683617
2012-12-31,ECL,0.010169491525423728
2012-12-31,EFX,0.02655367231638418
2012-12-31,EMN,0.001694915254237288
2012-12-31,EXPE,0.02824858757062147
2012-12-31,FIS,0.00847457627118644
2012-12-31,FISV,0.023163841807909605
2012-12-31,FLS,0.005649717514124294
2012-12-31,GILD,0.02711864406779661
2012-12-31,GPS,0.023728813559322035
2012-12-31,HD,0.029943502824858758
2012-12-31,ITW,0.0096045197740113
2012-12-31,LEN,0.031638418079096044
2012-12-31,MAS,0.011299435028248588
2012-12-31,MAT,0.012994350282485875
2012-12-31,MCO,0.007909604519774011
2012-12-31,MKC,0.024293785310734464
2012-12-31,MPN,0.0192090395480226
2012-12-31,NCRA,0.015254237288135594
2012-12-31,NWL,0.012429378531073447
2012-12-31,PA9,0.0011299435028248594
2012-12-31,PHM,0.03333333333333333
2012-12-31,PKI,0.020903954802259886
2012-12-31,PPG,0.0288135593220339
2012-12-31,PWR,0.0005649717514124297
2012-12-31,ROP,0.01638418079096045
2012-12-31,S,0.024858757062146894
2012-12-31,SHW,0.0327683615819209
2012-12-31,SNA,0.02937853107344633
2012-12-31,SNI,0.020338983050847456
2012-12-31,SRE,0.002824858757062147
2012-12-31,STI,0.014124293785310736
2012-12-31,T3W1,0.01751412429378531
2012-12-31,TGT,0.0039548022598870055
2012-12-31,TMO,0.007344632768361582
2012-12-31,TT,0.021468926553672316
2012-12-31,VISA,0.022598870056497175
2012-12-31,WFM,0.01694915254237288
2012-12-31,WHR,0.01864406779661017
2012-12-31,WPI,0.013559322033898305
2012-12-31,WY,0.022033898305084745
2013-01-31,AABA,0.004522840343735866
2013-01-31,ABT,0.012663952962460425
2013-01-31,ALL,0.02668475802804161
2013-01-31,AMGN,0.016282225237449117
2013-01-31,AMT,0.017639077340569877
2013-01-31,BAC,0.002261420171867933
2013-01-31,BRKB,0.015377657168701944
2013-01-31,CBS,0.004070556309362279
2013-01-31,CCL,0.0027137042062415195
2013-01-31,CINF,0.010854816824966078
2013-01-31,CL,0.005427408412483039
2013-01-31,CMCSA,0.023066485753052916
2013-01-31,COF,0.0018091361374943465
2013-01-31,COG,0.010402532790592492
2013-01-31,CVH,0.009045680687471733
2013-01-31,DC7,0.020805065581184983
2013-01-31,DHI,0.022161917684305744
2013-01-31,DIS,0.019448213478064226
2013-01-31,DISCA,0.023518769787426504
2013-01-31,EBAY,0.027137042062415198
2013-01-31,ECL,0.003618272274988693
2013-01-31,EFX,0.027589326096788783
2013-01-31,EXPE,0.025780189959294438
2013-01-31,FISV,0.021709633649932156
2013-01-31,FLS,0.009950248756218905
2013-01-31,GILD,0.017186793306196293
2013-01-31,HD,0.024423337856173677
2013-01-31,HNZ,0.014020805065581185
2013-01-31,KMB,0.011307100859339666
2013-01-31,LEG,0.0067842605156037995
2013-01-31,LEN,0.028493894165535955
2013-01-31,LLY,0.024875621890547265
2013-01-31,MA,0.009497964721845319
2013-01-31,MCO,0.005879692446856626
2013-01-31,MKC,0.02397105382180009
2013-01-31,MPN,0.018995929443690638
2013-01-31,MSI,0.013116236996834011
2013-01-31,MTZ,0.0009045680687471732
2013-01-31,MYL,0.014473089099954772
2013-01-31,NCRA,0.0203527815468114
2013-01-31,NEE,0.003165988240615106
2013-01-31,NTRS,0.0004522840343735866
2013-01-31,PA9,0.01854364540931705
2013-01-31,PFE,0.004975124378109453
2013-01-31,PHM,0.029850746268656716
2013-01-31,PKI,0.0013568521031207606
2013-01-31,PPG,0.02939846223428313
2013-01-31,PWR,0.02125734961555857
2013-01-31,ROP,0.007236544549977386
2013-01-31,S,0.02804161013116237
2013-01-31,SHW,0.028946178199909543
2013-01-31,SNA,0.02532790592492085
2013-01-31,SNI,0.01990049751243781
2013-01-31,SRE,0.013568521031207599
2013-01-31,STI,0.011759384893713252
2013-01-31,STZ,0.007688828584350972
2013-01-31,T3W1,0.008593396653098146
2013-01-31,TSO,0.008141112618724558
2013-01-31,TT,0.014925373134328358
2013-01-31,TWX*,0.006331976481230212
2013-01-31,URBN,0.015829941203075532
2013-01-31,VISA,0.026232473993668022
2013-01-31,WHR,0.016734509271822705
2013-01-31,WY,0.022614201718679332
2013-01-31,WYND,0.018091361374943465
2013-01-31,XL,0.012211668928086838
2013-02-28,AABA,0.009033423667570008
2013-02-28,ABC,0.0015055706112616681
2013-02-28,AEP,0.009635651912074676
2013-02-28,ALL,0.022282445046672688
2013-02-28,AMGN,0.00993676603432701
2013-02-28,AMT,0.015055706112616682
2013-02-28,AMZN,0.01084010840108401
2013-02-28,AN,0.0012044564890093346
2013-02-28,AON,0.0006022282445046673
2013-02-28,BIIB,0.012646793134598013
2013-02-28,BRKB,0.018367961457392352
2013-02-28,CAG,0.0009033423667570009
2013-02-28,CB,0.012345679012345678
2013-02-28,CBS,0.007828967178560674
2013-02-28,CCL,0.016862390846130684
2013-02-28,CINF,0.005118940078289671
2013-02-28,CL,0.004215597711532671
2013-02-28,CMCSA,0.01415236374585968
2013-02-28,CMS,0.010237880156579343
2013-02-28,COG,0.009334537789822343
2013-02-28,DC7,0.004817825956037337
2013-02-28,DHI,0.02077687443541102
2013-02-28,DIS,0.01324902137910268
2013-02-28,DISCA,0.018669075579644687
2013-02-28,DPS,0.007226738934056007
2013-02-28,DTE,0.008732309545317675
2013-02-28,EBAY,0.021981330924420357
2013-02-28,ECL,0.00662451068955134
2013-02-28,EFX,0.022884673291177358
2013-02-28,EXPE,0.021379102679915687
2013-02-28,FISV,0.013851249623607348
2013-02-28,FLS,0.006022282445046673
2013-02-28,HD,0.019572417946401688
2013-02-28,HNZ,0.020174646190906354
2013-02-28,HRB,0.004516711833785004
2013-02-28,HSY,0.014453477868112014
2013-02-28,IFF,0.005420054200542005
2013-02-28,KMB,0.016260162601626018
2013-02-28,LEG,0.012044564890093345
2013-02-28,LEN,0.02318578741342969
2013-02-28,LLY,0.023486901535682024
2013-02-28,MAS,0.011141222523336344
2013-02-28,MCK,0.006925624811803674
2013-02-28,MCO,0.011442336645588679
2013-02-28,MKC,0.01656127672387835
2013-02-28,MMC,0.002408912978018669
2013-02-28,MON,0.013550135501355014
2013-02-28,MPN,0.019271303824149353
2013-02-28,MTZ,0.00331225534477567
2013-02-28,NCRA,0.017765733212887685
2013-02-28,NEE,0.012947907256850346
2013-02-28,NRG,0.003914483589280337
2013-02-28,NWL,0.018066847335140017
2013-02-28,PA9,0.021077988557663355
2013-02-28,PDCO,0.0018066847335140017
2013-02-28,PFE,0.017163504968383016
2013-02-28,PHM,0.024390243902439025
2013-02-28,PKI,0.008130081300813009
2013-02-28,PNW,0.00030111412225233364
2013-02-28,PPG,0.02408912978018669
2013-02-28,PWR,0.022583559168925023
2013-02-28,RN7,0.0030111412225233363
2013-02-28,ROP,0.018970189701897018
2013-02-28,S,0.02168021680216802
2013-02-28,SHW,0.023788015657934355
2013-02-28,SNA,0.020475760313158686
2013-02-28,SNI,0.01746461909063535
2013-02-28,SRE,0.010538994278831678
2013-02-28,TMO,0.0027100271002710027
2013-02-28,TSO,0.008431195423065342
2013-02-28,TT,0.005721168322794339
2013-02-28,TWX*,0.011743450767841012
2013-02-28,UNP,0.007527853056308341
2013-02-28,URBN,0.014754591990364349
2013-02-28,VIAB,0.0036133694670280035
2013-02-28,VISA,0.015657934357121348
2013-02-28,VLO,0.015959048479373683
2013-02-28,VTR,0.0021077988557663355
2013-02-28,WY,0.01987353206865402
2013-02-28,WYND,0.006323396567299007
2013-02-28,XL,0.015356820234869015
2013-03-31,AABA,0.015318015318015318
2013-03-31,AEP,0.017316017316017316
2013-03-31,ALL,0.024642024642024644
2013-03-31,AMGN,0.017982017982017984
2013-03-31,AMT,0.016983016983016984
2013-03-31,AVY,0.004662004662004662
2013-03-31,BIIB,0.00566100566100566
2013-03-31,BRKB,0.019647019647019648
2013-03-31,CAG,0.005994005994005994
2013-03-31,CB,0.014985014985014986
2013-03-31,CCE,0.001665001665001665
2013-03-31,CCI,0.019314019314019316
2013-03-31,CINF,0.01998001998001998
2013-03-31,CL,0.000666000666000666
2013-03-31,CLX,0.00666000666000666
2013-03-31,CMCSA,0.020313020313020312
2013-03-31,CMS,0.011655011655011656
2013-03-31,COG,0.023976023976023976
2013-03-31,DHI,0.007326007326007326
2013-03-31,DIS,0.007659007659007659
2013-03-31,DISCA,0.016317016317016316
2013-03-31,DTE,0.012654012654012654
2013-03-31,EBAY,0.021312021312021312
2013-03-31,ECL,0.007992007992007992
2013-03-31,EFX,0.004995004995004996
2013-03-31,EMN,0.000999000999000999
2013-03-31,EXPE,0.022311022311022312
2013-03-31,FISV,0.006993006993006993
2013-03-31,FLS,0.013653013653013654
2013-03-31,GIS,0.001332001332001332
2013-03-31,HD,0.016650016650016652
2013-03-31,HNZ,0.009324009324009324
2013-03-31,HRB,0.012987012987012988
2013-03-31,HRL,0.003663003663003663
2013-03-31,HSY,0.018315018315018316
2013-03-31,IFF,0.002997002997002997
2013-03-31,KMB,0.01898101898101898
2013-03-31,LEG,0.01431901431901432
2013-03-31,LEN,0.004329004329004328
2013-03-31,LLY,0.02564102564102564
2013-03-31,LUV,0.017649017649017648
2013-03-31,MKC,0.00999000999000999
2013-03-31,MON,0.010656010656010656
2013-03-31,MPN,0.022977022977022976
2013-03-31,MSI,0.008991008991008992
2013-03-31,MYL,0.009657009657009658
2013-03-31,NCRA,0.021645021645021644
2013-03-31,NEE,0.002664002664002664
2013-03-31,NRG,0.013986013986013984
2013-03-31,NWL,0.020646020646020648
2013-03-31,PA9,0.023310023310023312
2013-03-31,PEAK,0.008658008658008658
2013-03-31,PFE,0.001998001998001998
2013-03-31,PHM,0.025308025308025308
2013-03-31,PNW,0.003996003996003996
2013-03-31,PPG,0.024309024309024308
2013-03-31,PWR,0.023643023643023644
2013-03-31,ROP,0.015984015984015984
2013-03-31,S,0.018648018648018648
2013-03-31,SHW,0.024975024975024976
2013-03-31,SNA,0.022644022644022644
2013-03-31,SNI,0.006327006327006328
2013-03-31,SRCL,0.00333000333000333
2013-03-31,SRE,0.01332001332001332
2013-03-31,STZ,0.000333000333000333
2013-03-31,TMO,0.005328005328005328
2013-03-31,TSO,0.015651015651015652
2013-03-31,TT,0.011988011988011988
2013-03-31,TWX*,0.014652014652014652
2013-03-31,UNP,0.02097902097902098
2013-03-31,VISA,0.02197802197802198
2013-03-31,VLO,0.012321012321012322
2013-03-31,VTR,0.011322011322011324
2013-03-31,VZ,0.002331002331002331
2013-03-31,WY,0.008325008325008326
2013-03-31,WYND,0.010323010323010324
2013-03-31,XL,0.01098901098901099
2013-04-30,AABA,0.017086834733893556
2013-04-30,ABC,0.016526610644257703
2013-04-30,AEP,0.01680672268907563
2013-04-30,ALL,0.023249299719887956
2013-04-30,AMGN,0.016246498599439777
2013-04-30,AMP,0.0028011204481792717
2013-04-30,APH,0.0036414565826330533
2013-04-30,BIIB,0.008403361344537815
2013-04-30,BRKB,0.01876750700280112
2013-04-30,CAG,0.013165266106442577
2013-04-30,CB,0.00784313725490196
2013-04-30,CBS,0.0033613445378151263
2013-04-30,CCI,0.00196078431372549
2013-04-30,CELG,0.00392156862745098
2013-04-30,CFN,0.0011204481792717086
2013-04-30,CINF,0.017927170868347338
2013-04-30,CL,0.002240896358543417
2013-04-30,CLX,0.008683473389355743
2013-04-30,CMCSA,0.0196078431372549
2013-04-30,CMS,0.005322128851540616
2013-04-30,COG,0.021848739495798318
2013-04-30,CPB,0.0005602240896358543
2013-04-30,CSC,0.00028011204481792715
2013-04-30,CVH,0.004481792717086834
2013-04-30,CVS,0.0025210084033613447
2013-04-30,DHI,0.003081232492997199
2013-04-30,DIS,0.014285714285714285
2013-04-30,DISCA,0.012044817927170869
2013-04-30,DTE,0.007563025210084034
2013-04-30,ECL,0.0067226890756302525
2013-04-30,EFX,0.0016806722689075631
2013-04-30,FISV,0.012605042016806723
2013-04-30,FLS,0.01568627450980392
2013-04-30,GIS,0.012324929971988795
2013-04-30,HD,0.011484593837535015
2013-04-30,HNZ,0.004201680672268907
2013-04-30,HRB,0.022128851540616248
2013-04-30,HRL,0.014005602240896359
2013-04-30,HSY,0.007282913165266107
2013-04-30,IFF,0.0014005602240896359
2013-04-30,JNJ,0.006442577030812325
2013-04-30,K,0.008123249299719889
2013-04-30,KMB,0.00980392156862745
2013-04-30,KR,0.011764705882352941
2013-04-30,LEG,0.02100840336134454
2013-04-30,LEN,0.01288515406162465
2013-04-30,LLY,0.023529411764705882
2013-04-30,LUV,0.021568627450980392
2013-04-30,MAS,0.004761904761904762
2013-04-30,MAT,0.0058823529411764705
2013-04-30,MKC,0.014565826330532213
2013-04-30,MON,0.018207282913165267
2013-04-30,MPN,0.0226890756302521
2013-04-30,MSI,0.010084033613445379
2013-04-30,MYL,0.013445378151260505
2013-04-30,NCRA,0.021288515406162466
2013-04-30,NRG,0.013725490196078431
2013-04-30,NWL,0.020448179271708684
2013-04-30,PA9,0.015406162464985995
2013-04-30,PEP,0.0056022408963585435
2013-04-30,PFE,0.010644257703081233
2013-04-30,PHM,0.02296918767507003
2013-04-30,PNW,0.0061624649859943975
2013-04-30,PPG,0.008963585434173669
2013-04-30,PWR,0.01484593837535014
2013-04-30,ROP,0.015966386554621848
2013-04-30,S,0.022408963585434174
2013-04-30,SHW,0.020168067226890758
2013-04-30,SNA,0.019327731092436976
2013-04-30,SNI,0.0008403361344537811
2013-04-30,SRCL,0.005042016806722689
2013-04-30,STZ,0.010924369747899159
2013-04-30,TGNA,0.009523809523809525
2013-04-30,TMO,0.010364145658263305
2013-04-30,TSO,0.02072829131652661
2013-04-30,TT,0.009243697478991597
2013-04-30,TWX*,0.01764705882352941
2013-04-30,UNP,0.018487394957983194
2013-04-30,VISA,0.01904761904761905
2013-04-30,VLO,0.011204481792717087
2013-04-30,VTR,0.0070028011204481795
2013-04-30,WHR,0.017366946778711485
2013-04-30,WY,0.019887955182072828
2013-04-30,XL,0.015126050420168067
2013-05-31,AABA,0.016924842226047045
2013-05-31,ABC,0.022948938611589215
2013-05-31,ADBE,0.00831899024670109
2013-05-31,ADP,0.0034423407917383822
2013-05-31,AEP,0.0189328743545611
2013-05-31,ALD,0.00028686173264486515
2013-05-31,ALL,0.021514629948364887
2013-05-31,AMGN,0.011187607573149742
2013-05-31,AMP,0.01491681009753299
2013-05-31,AMT,0.0011474469305794606
2013-05-31,APH,0.012621916236374068
2013-05-31,BAC,0.002868617326448652
2013-05-31,BIIB,0.012335054503729202
2013-05-31,BLK,0.010327022375215147
2013-05-31,BRKB,0.019793459552495698
2013-05-31,C,0.002008032128514056
2013-05-31,CAG,0.0051635111876075735
2013-05-31,CCI,0.010613884107860011
2013-05-31,CELG,0.005450372920252439
2013-05-31,CI,0.005737234652897304
2013-05-31,CINF,0.013769363166953529
2013-05-31,CMCSA,0.014629948364888123
2013-05-31,CMS,0.003155479059093517
2013-05-31,COG,0.02323580034423408
2013-05-31,CPB,0.006024096385542169
2013-05-31,CTAS,0.0005737234652897303
2013-05-31,CVS,0.0008605851979345954
2013-05-31,DIS,0.00717154331612163
2013-05-31,DISCA,0.011761331038439472
2013-05-31,DTE,0.004016064257028112
2013-05-31,ECL,0.0068846815834767644
2013-05-31,EFX,0.004589787722317842
2013-05-31,EQT,0.00946643717728055
2013-05-31,FISV,0.01549053356282272
2013-05-31,FLS,0.008605851979345954
2013-05-31,FSLR,0.01663798049340218
2013-05-31,GIS,0.009753298909925417
2013-05-31,HCN,0.001434308663224326
2013-05-31,HD,0.014056224899598393
2013-05-31,HRB,0.015203671830177854
2013-05-31,HSY,0.0025817555938037863
2013-05-31,IFF,0.004876649454962708
2013-05-31,IP,0.011474469305794608
2013-05-31,JNJ,0.010900745840504877
2013-05-31,K,0.012908777969018933
2013-05-31,KMB,0.008032128514056224
2013-05-31,KR,0.015777395295467584
2013-05-31,LEG,0.016351118760757316
2013-05-31,LEN,0.002294893861158921
2013-05-31,LLY,0.020367183017785426
2013-05-31,LUV,0.010040160642570281
2013-05-31,MAT,0.01434308663224326
2013-05-31,MON,0.01606425702811245
2013-05-31,MPN,0.01721170395869191
2013-05-31,MYL,0.018072289156626505
2013-05-31,NCRA,0.021801491681009755
2013-05-31,NFLX,0.00774526678141136
2013-05-31,NRG,0.02094090648307516
2013-05-31,NWL,0.013482501434308663
2013-05-31,PA9,0.019506597819850834
2013-05-31,PEAK,0.0017211703958691911
2013-05-31,PFE,0.009179575444635685
2013-05-31,PFG,0.0037292025243832474
2013-05-31,PHM,0.023522662076878944
2013-05-31,PPG,0.01778542742398164
2013-05-31,PPL,0.004302925989672977
2013-05-31,PSX,0.022662076878944348
2013-05-31,S,0.023809523809523808
2013-05-31,SHW,0.01835915088927137
2013-05-31,SJM,0.006597819850831899
2013-05-31,SNA,0.02208835341365462
2013-05-31,STZ,0.012048192771084338
2013-05-31,SYMC,0.00889271371199082
2013-05-31,TMK,0.006310958118187034
2013-05-31,TMO,0.021227768215720023
2013-05-31,TSO,0.013195639701663799
2013-05-31,TWX*,0.022375215146299483
2013-05-31,UNP,0.020654044750430294
2013-05-31,VISA,0.019219736087205966
2013-05-31,VTR,0.007458405048766495
2013-05-31,WHR,0.020080321285140562
2013-05-31,WY,0.018646012621916237
2013-05-31,XL,0.017498565691336777
2013-06-30,8686,0.00392156862745098
2013-06-30,AABA,0.017927170868347338
2013-06-30,ABC,0.012324929971988795
2013-06-30,ADP,0.0036414565826330533
2013-06-30,AET,0.005042016806722689
2013-06-30,ALD,0.020448179271708684
2013-06-30,ALL,0.0058823529411764705
2013-06-30,AMP,0.023249299719887956
2013-06-30,AON,0.018207282913165267
2013-06-30,APH,0.022408963585434174
2013-06-30,AVY,0.01484593837535014
2013-06-30,BAC,0.0033613445378151263
2013-06-30,BAX,0.0005602240896358543
2013-06-30,BDX,0.0056022408963585435
2013-06-30,BEN,0.014565826330532213
2013-06-30,BIIB,0.007563025210084034
2013-06-30,BK,0.0025210084033613447
2013-06-30,BLK,0.02296918767507003
2013-06-30,BRKB,0.01876750700280112
2013-06-30,C,0.02100840336134454
2013-06-30,CCE,0.010924369747899159
2013-06-30,CELG,0.015406162464985995
2013-06-30,CI,0.008403361344537815
2013-06-30,COG,0.01680672268907563
2013-06-30,COL,0.0011204481792717086
2013-06-30,CTAS,0.009243697478991597
2013-06-30,DISCA,0.0070028011204481795
2013-06-30,EMN,0.007282913165266107
2013-06-30,EQT,0.000840336134453782
2013-06-30,ETN,0.015126050420168067
2013-06-30,F,0.0030812324929971988
2013-06-30,FLS,0.012605042016806723
2013-06-30,FSLR,0.01904761904761905
2013-06-30,GOOGL,0.004761904761904762
2013-06-30,GS,0.017366946778711485
2013-06-30,HD,0.01568627450980392
2013-06-30,HIG,0.016526610644257703
2013-06-30,HRB,0.011484593837535015
2013-06-30,IFF,0.020168067226890758
2013-06-30,IP,0.021288515406162466
2013-06-30,IVZ,0.018487394957983194
2013-06-30,JPM,0.019327731092436976
2013-06-30,KEY,0.002240896358543417
2013-06-30,KMX,0.010084033613445379
2013-06-30,KR,0.0067226890756302525
2013-06-30,LEG,0.013165266106442577
2013-06-30,LNC,0.00980392156862745
2013-06-30,LUK,0.013445378151260505
2013-06-30,LUV,0.009523809523809525
2013-06-30,MA,0.01288515406162465
2013-06-30,MAT,0.010364145658263305
2013-06-30,MCO,0.010644257703081233
2013-06-30,MMC,0.012044817927170869
2013-06-30,MPN,0.006442577030812325
2013-06-30,MRO,0.008963585434173669
2013-06-30,MS,0.004481792717086834
2013-06-30,MYL,0.021568627450980392
2013-06-30,NCRA,0.008123249299719889
2013-06-30,NFLX,0.005322128851540616
2013-06-30,NTRS,0.0061624649859943975
2013-06-30,NWL,0.016246498599439777
2013-06-30,OI,0.00028011204481792715
2013-06-30,PA9,0.008683473389355743
2013-06-30,PCAR,0.015966386554621848
2013-06-30,PFG,0.014285714285714285
2013-06-30,PHM,0.019887955182072828
2013-06-30,PPG,0.0196078431372549
2013-06-30,PSX,0.02072829131652661
2013-06-30,PXD,0.004201680672268907
2013-06-30,R,0.0028011204481792717
2013-06-30,S,0.014005602240896359
2013-06-30,SHW,0.01764705882352941
2013-06-30,SJM,0.001400560224089636
2013-06-30,SNA,0.0226890756302521
2013-06-30,TEL,0.00784313725490196
2013-06-30,TMO,0.023529411764705882
2013-06-30,TSO,0.011764705882352941
2013-06-30,TT,0.00196078431372549
2013-06-30,TWX*,0.011204481792717087
2013-06-30,UNP,0.013725490196078431
2013-06-30,UUM,0.0016806722689075631
2013-06-30,VISA,0.021848739495798318
2013-06-30,WHR,0.022128851540616248
2013-06-30,XL,0.017086834733893556
2013-07-31,8686,0.01263157894736842
2013-07-31,AABA,0.009824561403508772
2013-07-31,ABC,0.02280701754385965
2013-07-31,ADBE,0.014385964912280702
2013-07-31,ADP,0.009473684210526316
2013-07-31,AET,0.02526315789473684
2013-07-31,AIG*,0.0003508771929824561
2013-07-31,ALD,0.02245614035087719
